crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
-108.4896489213,0.009931993205374998,0.0801601626536094,0.7141938452375995,0.6340336825839902,1.93795605914e-17,0.86576861028,272.20400695201363,76.34530665897043,0.21903731746888316,0.21903755611373968,348.54931361098403,348.99209944679126,-0.12687560449337054,1.5867606683196234,0.2190373174730331,0.08623033179029592,0.2936500158186543,0.21903719967172394,0.08623028385428072,0.2936499341976441,0.09099840368918544,0.7311929726084231,0.6401945689192376,0.2000000000000001,0.19999982915653708,278.83951043615895,69.70980317482508,-5.9811456887270964e-05,1.8885115693478838e-09,0.709995884787828,0.7099956874420831,0.6558004199067377,29.892845433331154,33.45282075037858,18.886915662109594,52.94670754559318,29.73335737351546,33.63225980294896
-108.0396489213,0.009994493205375,0.08041945580975696,0.7132693501050564,0.6328498942952995,2.20823288274e-17,0.86484634632,271.1671497814073,76.05449838051767,0.2190373174688983,0.21903756002749447,347.22164816192503,347.6627473743043,-0.12687560450770352,1.5867606683193074,0.21903731747303767,0.0860274642584348,0.2933043884063701,0.21903719901667534,0.08602741620202561,0.293304306483941,0.09123613869941849,0.7302420325675156,0.6390058938680971,0.20000000000000007,0.19999982625540372,277.77737885742505,69.44426930449993,-5.9811476793569796e-05,1.890598788634179e-09,0.7091602163826772,0.7091600183081526,0.6545827688432702,29.91056123794467,33.43300689160575,18.799716101376596,53.1922926180133,29.7387121789563,33.62620391839361
-107.5896489213,0.010056993205375,0.08067842811623038,0.7123459987787382,0.6316675706625078,2.51271212667e-17,0.863914787601,270.1248350828589,75.76215942426133,0.21903731746902017,0.2190375639987634,345.8869945071202,346.3263982185849,-0.12687560455250102,1.5867606683183757,0.21903731747316893,0.08582600624600349,0.2929607588841951,0.21903719832631888,0.08582595805735152,0.2929606766399742,0.09147348417521789,0.7292926506649713,0.6378191664897535,0.19999999999999993,0.19999982328474866,276.7096567292034,69.17733777791688,-5.981153551326557e-05,1.9505064230429525e-09,0.7083293785366255,0.7083291796840628,0.653367112930496,29.930617001439927,33.410604263583714,18.713123257521485,53.4384338861266,29.746373562308445,33.61754325801574
-107.1396489213,0.010119493205375,0.08093709988689879,0.7114237193552777,0.6304866194683789,2.85525416752e-17,0.862973921635,269.0771038391734,75.46830128450281,0.21903731746883437,0.21903756802581079,344.54540512367623,344.9831045229919,-0.12687560450846957,1.5867606683195719,0.2190373174729935,0.08562594356847195,0.29261911005344804,0.21903719771524668,0.08562589527149181,0.2926190275281015,0.0917104590217334,0.728344751278035,0.6366342922563016,0.20000000000000007,0.1999998203320199,275.636386002718,68.90901912095826,-5.9811460129122196e-05,1.8704149340464937e-09,0.7075033296661811,0.7075031301339042,0.6521533553362288,29.95301725729277,33.38561826376694,18.62713992913558,53.68510698928359,29.756348163473,33.60627434879716
-106.6896489213,0.010181993205374999,0.08119549116567014,0.7105024401141907,0.6293069489485206,3.24009779576e-17,0.862023744352,268.0239978524526,75.17293568573834,0.21903731746884356,0.2190375720937611,343.196933538191,343.63291988253746,-0.12687560449549107,1.5867606683201274,0.21903731747292707,0.08542726214238949,0.2922794247674466,0.21903719712785624,0.08542721375686181,0.292279341994712,0.09194708207454366,0.7273982590664627,0.6354511769919191,0.2000000000000001,0.1999998173828317,274.55760950420495,68.63932403398603,-5.9811425112688e-05,1.840105845474227e-09,0.7066820283135773,0.7066818281831582,0.6509413995889471,29.97776865069918,33.35805315105321,18.541768551811685,53.93228791556087,29.768642129593236,33.59239550284668
-106.2396489213,0.010244493205374999,0.08145362200519878,0.7095820897389155,0.6281284677337167,3.67189095862e-17,0.861064260346,266.965559750621,74.8760745837959,0.21903731746890176,0.21903757624025672,341.84163433441694,342.27589895012926,-0.12687560445955315,1.5867606683205167,0.21903731747297486,0.08522994797794961,0.2919416859202358,0.21903719660344342,0.08522989952986387,0.29194160294460236,0.09218337206268291,0.7264530991141448,0.6342697270514619,0.20000000000000012,0.19999981435803066,273.4733709276877,68.36826340672918,-5.9811400587861385e-05,1.861910625677865e-09,0.7058654331195189,0.7058652324985248,0.6497311497607448,30.00487781059258,33.32791442486633,18.457011930324622,54.17995089210586,29.783261223151673,33.57590669831219
-105.7896489213,0.010306993205375,0.08171151231461704,0.7086625972245318,0.6269510849099148,4.1557233626e-17,0.860095482786,265.90183299097737,74.57773016715183,0.21903731746893612,0.21903758044122187,340.47956315812917,340.9120974425681,-0.12687560449853308,1.5867606683197086,0.21903731747303026,0.08503398717612692,0.291605876443063,0.21903719613752395,0.08503393869827257,0.29160579332083336,0.09241934763860991,0.7255091968107121,0.6330898491721022,0.19999999999999984,0.19999981135107492,272.3837147576069,68.09584840052224,-5.9811451513791525e-05,1.887201506178826e-09,0.7050535028146602,0.7050533018392213,0.6485225103153508,30.034351861526254,33.295208253885825,18.37287279094086,54.4280696534878,29.800210833036637,33.55680956764896
-105.3396489213,0.010369493205375,0.08196918188549303,0.7077438918064666,0.6257747099209735,4.69716099575e-17,0.859117433178,264.832861865649,74.27791485844338,0.2190373174689091,0.21903758469182866,339.1107767240924,339.54157214629834,-0.12687560450486135,1.5867606683194007,0.21903731747303143,0.0848393659308852,0.2912719793095196,0.2190371956864675,0.08483931741915307,0.2912718960338485,0.09265502734295922,0.7245664779933179,0.6319114506503587,0.20000000000000004,0.19999980826626806,271.2886863982487,67.82209032584372,-5.9811470920489995e-05,1.887734413230646e-09,0.7042461962320353,0.7042459948856011,0.6473153862894762,30.066195955726432,33.25994420686064,18.2893543379876,54.67661577986745,29.819495114642855,33.53510836301686
-104.8896489213,0.010431993205375,0.08222665039061013,0.7068259032123352,0.624599252821725,5.30228263165e-17,0.858130141809,263.7586915049635,73.97664131548805,0.21903731746898947,0.21903758900294293,337.7353328204515,338.1643809229031,-0.12687560448578772,1.5867606683193558,0.21903731747313834,0.08464607051455184,0.2909399775117745,0.21903719522181592,0.0846460219634704,0.29093989407345017,0.09289042962072626,0.7236248688827873,0.6307344392620611,0.19999999999999993,0.1999998051132364,270.1883320765072,67.54700074394434,-5.981147374045648e-05,1.9365620218536606e-09,0.7034434722495965,0.7034432705098944,0.6461096832108266,30.10041419018389,33.2221342099044,18.206461412500612,54.925555128103966,29.841119337588427,33.510807308772144
-104.4396489213,0.010494493205374999,0.0824839375253506,0.705908561633773,0.6234246241084225,5.97771834662e-17,0.857133646895,262.6793678818983,73.67392243227165,0.21903731746895266,0.21903759338790826,336.35329031416995,336.78058271434287,-0.1268756045045949,1.5867606683190645,0.21903731747311092,0.0844540872556892,0.29060985402372236,0.21903719483414957,0.08445403869916013,0.290609770481242,0.0931255728224474,0.7226842960757651,0.6295587232533177,0.20000000000000026,0.19999980192113012,269.0826988758156,67.27059143835437,-5.9811492103545305e-05,1.9240387061358888e-09,0.7026452897011114,0.7026450877095777,0.6449053070888509,30.137013681787952,33.18178803510012,18.12419840942271,55.17485393892528,29.865088560462937,33.483912092725404
-103.9896489213,0.010556993205374999,0.08274106276931327,0.7049917974226741,0.6222507346533609,6.73069011556e-17,0.856369562454,261.594937816223,73.36977134041086,0.2190373174688746,0.21903759781580492,334.9647091566339,335.3902375479295,-0.12687560449184954,1.5867606683185844,0.21903731747318136,0.08426340256882156,0.29028159185318925,0.219037194480822,0.08426335402319121,0.2902815082350083,0.09336047519999184,0.7217446865659389,0.6283842113659471,0.20000000000000015,0.19999979868159803,267.971834759867,66.99287439676681,-5.9811522357122726e-05,1.9561907649290333e-09,0.7018516075023883,0.7018514053278234,0.6437021644407909,30.17599923460598,33.13891918625168,18.042568604192493,55.42448095597837,29.891405949240532,33.45443174195717
-103.5396489213,0.010619493205374999,0.08299804550434552,0.7040755414567743,0.6210774959524288,7.56905450748e-17,0.855657968313,260.505448977577,73.06420140989725,0.21903731746885827,0.21903760232046782,333.56965038747427,333.99340654103133,-0.12687560450539426,1.586760668318085,0.2190373174731903,0.08407400294646777,0.289955174029483,0.21903719415804074,0.08407395442353519,0.2899550903563088,0.09359515488110731,0.7208059678415232,0.6272108129604159,0.19999999999999996,0.1999997953837332,266.855788563756,66.71386182371828,-5.9811553831945474e-05,1.960276385659654e-09,0.7010623846211747,0.7010621823136454,0.6425001624176179,30.21737586188022,33.093542092168185,17.96157360742585,55.67440926147863,29.92007580073786,33.42237521922785
-103.0896489213,0.010681993205375,0.08325490505943027,0.703159724922534,0.6199048198631038,8.5013475356e-17,0.854929324745,259.41094988957065,72.7572262501598,0.21903731746882826,0.21903760686908857,332.1681761397304,332.59015190550565,-0.12687560451132285,1.5867606683178819,0.21903731747319877,0.08388587499992112,0.2896305836749999,0.21903719388824217,0.08388582652300372,0.28963049998749046,0.09382962991251059,0.7198680677159508,0.6260384378034403,0.2,0.19999979206603397,265.7346099808306,66.43356615889984,-5.981156663281695e-05,1.9641399617853494e-09,0.70027758025029,0.7002773779081006,0.6412992085864556,30.261150583910986,33.04567013164636,17.88121481384382,55.924611969081084,29.951103075540168,33.38775194615983
-102.6396489213,0.010744493205375,0.08351166053608006,0.7022442792485024,0.6187326187124224,9.53683167488e-17,0.854183734052,258.311489932618,72.4488597110065,0.2190373174688745,0.21903761147684875,330.7603496436245,331.18053695185137,-0.12687560449482493,1.5867606683179982,0.21903731747323035,0.08369900542062933,0.28930780394007577,0.21903719356934057,0.08369895696546359,0.2893077201967891,0.09406391822762473,0.7189309144556539,0.6248669962280292,0.19999999999999996,0.19999978859283202,264.60834964000844,66.1520000036161,-5.9811559305344986e-05,1.978550656644984e-09,0.699497153650107,0.6994969511730577,0.6400992110945248,30.307327259812173,32.9953212775054,17.801495690886302,56.17505502708755,29.98449078888127,33.350574703466904
-102.1896489213,0.010806993205374999,0.08376833097816784,0.7013291364148103,0.6175608054366425,1.06855450924e-16,0.853421311038,257.2071193469796,72.13911588331564,0.21903731746887103,0.21903761616483233,329.3462352302952,329.76462609308055,-0.12687560450078683,1.586760668317461,0.21903731747328697,0.08351338097298457,0.28898681799172876,0.21903719317492476,0.08351333251369085,0.2889867341482838,0.09429803764808227,0.7179944367741081,0.6236963991260258,0.20000000000000007,0.1999997849796689,263.4770590003727,65.8691762299225,-5.9811593156045006e-05,2.00441885311875e-09,0.6987210641213333,0.6987208614021182,0.638900078661503,30.355910840067896,32.942513412579366,17.72242040870987,56.425701283360794,30.020243272525562,33.310855975480955
-101.7396489213,0.010869493205375,0.08402493549637169,0.7004142288554557,0.616389293359084,1.19583530617e-16,0.852642182852,256.0978892357674,71.82800910004256,0.219037317468862,0.2190376208685657,327.92589833581,328.34248484830124,-0.12687560450291846,1.5867606683169733,0.2190373174733306,0.08332898848492101,0.28866760899851757,0.2190371928302726,0.08332894004645623,0.2886675250984361,0.09453200590282021,0.7170585637553727,0.6225265578525525,0.19999999999999987,0.19999978135945812,262.34079036654407,65.58510796926589,-5.981162389812056e-05,2.0243362541805254e-09,0.6979492709684013,0.6979490681122488,0.6377017204816404,30.406906448972897,32.887265321717024,17.643992984387666,56.67651312743395,30.058363627968514,33.268610772594634
-101.2896489213,0.010931993205375,0.08428149301050746,0.6994994894113762,0.6152179964008687,1.33670016209e-16,0.851846488595,254.9838515673357,71.51555393682186,0.21903731746890182,0.21903762564763243,326.49940550415755,326.91417984600815,-0.12687560449229363,1.5867606683167754,0.21903731747344193,0.08314581485870456,0.28835016015030157,0.21903719260074575,0.08314576649006686,0.28835007627893366,0.09476584058992163,0.7161232250075219,0.6213573844176002,0.20000000000000018,0.1999997777395992,261.19959697121476,65.29980853294278,-5.9811636365925125e-05,2.075162264247865e-09,0.6971817335472449,0.6971815307605169,0.6365040464200189,30.46031816420089,32.82959799071536,17.566216992246794,56.9274534432411,30.098854409665392,33.22385584478851
-100.8396489213,0.010994493205375,0.08453802217011548,0.6985848511237629,0.6140468289536474,1.49241734506e-16,0.851034379039,253.8650591776606,71.20176521257072,0.21903731746890143,0.21903763046784835,325.0668243902314,325.4797788270784,-0.12687560448000346,1.586760668316475,0.219037317473505,0.08296384706755995,0.2880344546535361,0.2190371923844086,0.08296379878998829,0.2880343708483213,0.09499955920606264,0.715188350543274,0.6201887913372114,0.2,0.19999977407756167,260.05353295207465,65.01329143815668,-5.9811655295227695e-05,2.103939245046149e-09,0.6964184112539241,0.696418208627143,0.6353069668601081,30.51615236126847,32.7695309736759,17.489096621440677,57.17848220782626,30.14171863586146,33.176608543158466
-100.3896489213,0.011056993205375001,0.08479454166446859,0.6976702474972675,0.6128757058327989,1.66435459797e-16,0.850206016406,252.7415657723504,70.886657990155,0.21903731746887187,0.2190376353666738,323.62822376250534,324.0393506474658,-0.126875604502652,1.5867606683156743,0.2190373174735011,0.08278307214444139,0.287720475712872,0.21903719221192652,0.08278302396742956,0.28772039199095634,0.09523317912430472,0.714253870870285,0.6190206917459803,0.2,0.19999977032768004,258.9026533384492,64.72557042405612,-5.9811705754864164e-05,2.102162888206749e-09,0.6956592634801361,0.6956590610547582,0.6341103928190077,30.57441427734184,32.707086092605294,17.41263621610264,57.429557913535945,30.18695884271773,33.12688784618126
-99.93964892127,0.011119493205379166,0.0850510698704088,0.6967556122856352,0.6117045424152264,1.85398516646e-16,0.849361574109,251.6134259287929,70.5702475769911,0.21903731746892566,0.21903764038429177,322.183673505784,322.59296528049396,-0.12687560448011448,1.5867606683155695,0.21903731747355845,0.08260347718831401,0.28740820654308746,0.21903719192459656,0.08260342906416254,0.2874081228221682,0.09546671760908836,0.7133197169314379,0.6178529993223496,0.20000000000000004,0.19999976633138525,257.7470140888399,64.43665941694412,-5.981171236069116e-05,2.12834194712741e-09,0.6949042496420641,0.6949040472190954,0.6329142358709229,30.635106490966614,32.6422890122765,17.33684024573419,57.68063763787952,30.23457898655364,33.07471225065626
-99.48964892127,0.011181993205379166,0.08530762538086034,0.6958408800893362,0.6105332547084759,2.06289404631e-16,0.848501236431,250.4806950975271,70.25254952532292,0.21903731746901645,0.21903764543424273,320.73324462285007,321.14069381932404,-0.12687560446738022,1.586760668315201,0.21903731747371175,0.0824250493536815,0.2870976303519092,0.21903719171783242,0.08242500132022554,0.2870975466983749,0.09570019182286188,0.7123858200771127,0.6166856282542508,0.19999999999999996,0.19999976234846747,256.5866719210271,64.14657270182289,-5.9811735597659066e-05,2.19833040659978e-09,0.6941533291388423,0.6941531268787989,0.6317184081119673,30.698233459535345,32.57516434351647,17.261713190267244,57.931677405220405,30.284580215873074,33.020104385527176
-99.03964892127,0.011244493205379166,0.08556422628783752,0.6949259854281271,0.6093617591402896,2.29278444408e-16,0.847625198065,249.34342960365368,69.93357963259028,0.21903731746886929,0.2190376505801923,319.277009236244,319.6826084781467,-0.1268756044732977,1.5867606683146778,0.21903731747367558,0.08224777585918508,0.2867887303559627,0.21903719137803795,0.08224772785938551,0.2867886466710032,0.09593361877550255,0.7114521122663698,0.6155184934908673,0.19999999999999982,0.19999975810189177,255.42168462149974,63.85532461474427,-5.981176856018067e-05,2.18183249245385e-09,0.6934064613911203,0.6934062590550961,0.6305228224180637,30.76379914454061,32.50573816652491,17.187267671843628,58.182604652059446,30.336964294295637,32.96308721924538
-98.58964892127,0.011306993205379166,0.08582089130066274,0.6940108641102697,0.608189972809607,2.54548444293e-16,0.846733663922,248.20168664797723,69.61335394210131,0.21903731746884,0.21903765573109482,317.8150405900786,318.2187825940191,-0.12687560446600354,1.5867606683143771,0.2190373174737114,0.08207164381034658,0.28648148947243796,0.2190371914563264,0.0820715960048275,0.2864814060368098,0.09616701538496496,0.7105185258286989,0.6143515104437339,0.20000000000000004,0.1999997541569767,254.25211060467328,63.56292998540529,-5.98117875116877e-05,2.1981749753763324e-09,0.6926636050955638,0.6926634033623806,0.6293273921387564,30.831809099111307,32.43403579677794,17.113514188147963,58.433352086887815,30.39173573429021,32.903681735812334
