crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
-169.2396489213,0.0014944932053750017,0.03085951337521107,0.8769878512989551,0.846128337923744,1.70827762237e-55,0.996590050851,362.21051054027276,90.86617551478187,0.2005536332181534,0.20055364077835064,453.0766860550546,453.65226010232647,-0.12687560448657598,1.5867606683460977,0.20055363321851394,0.12516118935934223,0.3537812733304891,0.20055362571465507,0.1251611846133696,0.3537812666229935,0.031236248065806927,0.8778231738293399,0.846586925763533,0.20000000000000012,0.1999999926534697,362.4613521725853,90.61533388246933,-5.980978869946085e-05,1.98596694644948e-10,0.8835373374975648,0.8835373207461753,0.847173204798127,62.7247840814918,15.942661495666592,47.61745694259616,21.000701511748538,62.73132420564648,15.940999375715226
-168.7896489213,0.001556993205375,0.031517492669569276,0.8743650128615145,0.8428475201919452,1.08673940043e-54,0.996013354985,362.04611717450086,90.8249348659673,0.20055363321798553,0.20055364142134055,452.87105204046816,453.44636485692075,-0.12687560449053947,1.5867606683458826,0.20055363321842448,0.12442422779536011,0.35273818590473033,0.2005536250928333,0.1244242226600964,0.3527381786255868,0.03189285702837091,0.8751967379786398,0.8433038809502689,0.19999999999999973,0.19999999205194804,362.2968452318172,90.57420680865098,-5.9809802255283984e-05,1.539879335155092e-10,0.8809323192096942,0.8809323010306648,0.8438878864081218,61.62994018829137,16.22587977442144,46.89380623134316,21.32477784095107,61.640201530073654,16.22317862656743
-168.3396489213,0.0016194932053749985,0.03216176928992771,0.8717967958693322,0.8396350265794045,6.48848698676e-54,0.995384876317,361.87497060995946,90.78200007164423,0.20055363321798875,0.20055364209239432,452.6569706816037,453.23201153599996,-0.12687560449391455,1.5867606683453013,0.20055363321850073,0.12370243574013183,0.351713570594215,0.2005536244475103,0.12370243020260513,0.3517135627220041,0.032535829699706274,0.8726248472936773,0.840089017593971,0.20000000000000007,0.19999999142292416,362.1255804277561,90.53139025384758,-5.9809838892643796e-05,1.9200196987867457e-10,0.878373433390528,0.8783734137303655,0.8406707966921585,60.602064296817545,16.50108806693758,46.21422793408286,21.638357811069326,60.61561321007754,16.497399713408274
-167.8896489213,0.0016819932053750008,0.03279314587115408,0.8692800008687361,0.836486854997582,3.64985655609e-53,0.99470513763,361.69706865292306,90.73737058132367,0.20055363321788294,0.20055364279006166,452.4344392342468,453.00919739187185,-0.12687560449856639,1.5867606683447084,0.20055363321851474,0.12299495786396225,0.35070636986510845,0.2005536237799196,0.1229949519121867,0.35070636137969713,0.03316596235559889,0.87010431667018,0.8369383543145811,0.20000000000000026,0.1999999907681084,361.94755556422314,90.48688367002366,-5.9809876251648575e-05,1.9899637493381306e-10,0.8758580389431541,0.8758580177515779,0.83751795151299,59.634585651405196,16.768792623889667,45.57430514602573,21.94218862571521,59.65104992727252,16.764164272367637
-167.4396489213,0.0017444932053749993,0.03341234834057367,0.8668117341717809,0.8333993858312072,1.94104008117e-52,0.993974988889,361.51240904284964,90.69104582807415,0.20055363321795242,0.20055364351458452,452.20345487092374,452.77791959340686,-0.12687560449038404,1.586760668344829,0.2005536332185381,0.12230102132292153,0.3497156292231183,0.20055362309063257,0.12230101494536375,0.34971562010491286,0.033783975390162445,0.8676322645320432,0.8338482891418808,0.19999999999999987,0.19999999008888056,361.7627683785814,90.4406864923423,-5.9809868657723086e-05,2.106537166923772e-10,0.8733837521027737,0.8733837293308505,0.8344257464059591,58.721801998995325,17.02945015238308,44.97017958375488,22.236958118825083,58.74086019601252,17.023925027027143
-166.9896489213,0.0018069932053750015,0.034020035828668894,0.8643893683555565,0.8303693325268876,9.79036194979e-52,0.99319556546,361.320989454976,90.64302522858016,0.20055363321799885,0.20055364426618563,451.9640146835562,452.53817522891285,-0.1268756044871311,1.586760668344473,0.20055363321862252,0.12161992544311524,0.3487404843764418,0.20055362237974117,0.12161991862854443,0.3487404746061811,0.03439052309112726,0.8652060737286025,0.8308155506374753,0.20000000000000012,0.19999998938317268,361.57121654526884,90.39279813828733,-5.9809891084228184e-05,2.5273116932567063e-10,0.8709484143773024,0.8709483899769289,0.8313909076671319,57.858736856095874,17.28347444720688,44.39846362275511,22.52330189839001,57.88010981872226,17.277092305663416
-166.5396489213,0.0018694932053750003,0.03461680898514205,0.8620105091111945,0.8273937001260524,4.69710708765e-51,0.992368247388,361.12280750258793,90.59330818408762,0.2005536332180054,0.20055364504535497,451.7161156866755,452.28996130912066,-0.12687560448704227,1.5867606683438569,0.20055363321868913,0.12095103299732671,0.3477801503785498,0.20055362164711063,0.12095102573470695,0.3477801399371548,0.03498620184729555,0.8628233587042639,0.8278371568569683,0.2,0.19999998865141877,361.37289767567745,90.34321801099807,-5.9809929919829585e-05,2.859490422224553e-10,0.8685500654324354,0.8685500393559636,0.8284104512870535,57.04102449178761,17.53124192473039,43.85616901475866,22.801809242924886,57.064468511037084,17.524039495900777
-166.0896489213,0.0019319932053749986,0.0352032170062573,0.8596729672364666,0.8244697502302093,2.14925374579e-50,0.991494620264,360.9178607395067,90.54189408093474,0.20055363321797284,0.20055364585192684,451.45975482044133,452.0332747702821,-0.12687560448557678,1.5867606683437374,0.2005536332187089,0.1202937627782453,0.3468339123820583,0.20055362089323994,0.12029375505697149,0.3468339012509756,0.035571557086949444,0.8604819377457472,0.8249103806587977,0.19999999999999987,0.1999999878947791,361.1678093213731,90.29194549906822,-5.980993744714169e-05,2.958078226811267e-10,0.8661869200002629,0.8661868922013573,0.8254816482355596,56.26481657801505,17.77309624058635,43.340648744555374,23.073027953362697,56.29011784898472,17.765107592824776
-165.6396489213,0.001994493205375001,0.035779763608347524,0.857374734816255,0.8215949712079075,9.40234631496e-50,0.990576438015,360.7061466625934,90.48878229123157,0.20055363321801012,0.20055364668710068,451.194928953825,451.7681124773805,-0.12687560448043644,1.5867606683431856,0.20055363321879963,0.11964758323514588,0.3459011177130624,0.20055362011773956,0.11964757504468287,0.3459011058737495,0.0361470891805584,0.8581798093717637,0.8220327201912053,0.20000000000000018,0.19999998711005726,360.9559489789368,90.2389799748882,-5.9809972219326824e-05,3.410383087043556e-10,0.8638573480856221,0.8638573185179745,0.8226019949283077,55.52670578152894,18.00935218333539,42.84954934598932,23.337468310938004,55.55367587969105,18.00060903558631
-165.1896489213,0.002056993205374999,0.03634691214004267,0.855113964858879,0.8187670527188363,3.94147942026e-49,0.989615588563,360.4876627144784,90.43397217336019,0.20055363321800818,0.2005536475496058,450.9216348878386,451.49447122745187,-0.12687560449099466,1.5867606683428677,0.20055363321881703,0.11901200698678073,0.3449811690321382,0.20055361932200622,0.11901199831746012,0.3449811564672194,0.03671325849019648,0.8559151321333005,0.819201873643104,0.20000000000000004,0.1999999863011139,360.73731408739496,90.18432080044361,-5.980999225885242e-05,3.497202527569243e-10,0.8615598578863066,0.8615598265065226,0.8197691879601589,54.82366272609275,18.240298992720536,42.38077095851056,23.595606624970756,54.85213485742159,18.230830989519788
-164.7396489213,0.002119493205375002,0.03690508996866461,0.8528889537774593,0.8159838638087947,1.58659434678e-48,0.988614062075,360.2624062864248,90.37746307288232,0.20055363321797423,0.20055364844316376,450.63986935930717,451.21234775302185,-0.1268756044832453,1.586760668342365,0.20055363321890385,0.11838658608029637,0.34407351842345607,0.20055361850275877,0.11838657692141127,0.3440735051139673,0.03727048971285927,0.853686207243082,0.8164157175302227,0.19999999999999984,0.19999998545445727,360.5119020422472,90.12796731705994,-5.981002394461754e-05,3.930189507173054e-10,0.8592930810311509,0.8592930477918697,0.8169811023762847,54.152983551541986,18.46620323418035,41.93243408027814,23.84788820237661,54.182809489294016,18.456038168297457
-164.2896489213,0.002181993205375,0.03745469228210573,0.8506981262772301,0.8132434339951243,6.14467305346e-48,0.987573922487,360.03037472078404,90.31925432311861,0.20055363321796757,0.2005536493677308,450.34962904390267,450.92173872565286,-0.1268756044822794,1.5867606683423656,0.20055363321889227,0.11777090785669939,0.34317766223444585,0.20055361766048335,0.11777089819812653,0.3431776481621822,0.03781917563297305,0.8514914635625693,0.8136722879295962,0.2000000000000001,0.19999998456942972,360.2797101842737,90.06991885962893,-5.981002390020862e-05,3.872457909892546e-10,0.8570557596925525,0.8570557245483088,0.814235772893663,53.51224611389782,18.687311272106875,41.50285198467008,24.09472969157325,53.543293639048635,18.676475278889253
-163.8396489213,0.0022444932053749984,0.03799608538514877,0.848540022228485,0.8105439368433363,2.29372033578e-47,0.986497281869,359.7915653142413,90.25934524590892,0.20055363321800362,0.20055365031736555,450.05091056015027,450.62264075960667,-0.12687560449530233,1.586760668342379,0.2005536332188805,0.11716459133674556,0.3422931365609681,0.20055361680190414,0.11716458117115797,0.34229312171172527,0.038359680380870585,0.8493294445709191,0.8109697641900485,0.2000000000000002,0.1999999836666261,360.04073579897,90.01017476118027,-5.981002305643912e-05,3.813838134192338e-10,0.8548467353110876,0.8548466982264072,0.8115313776002786,52.89927344037929,18.903851318998946,41.090507122557476,24.336521255806783,52.931424089953026,18.89236908307198
-163.3896489213,0.002306993205375001,0.03852960956392905,0.8464132851973263,0.8078836756333972,8.26645285539e-47,0.98538627786,359.5459753209362,90.19773515237378,0.20055363321801595,0.2005536512897711,449.74371047331,450.3150504156189,-0.12687560448658708,1.586760668342671,0.2005536332188503,0.11656728404828938,0.34141951327990816,0.20055361592973153,0.11656727336960088,0.34141949764124613,0.038892342276566835,0.8471987969879827,0.8083064547114159,0.2000000000000003,0.1999999827515555,359.7949761360274,89.94873433728259,-5.98100046600436e-05,3.6630698474482415e-10,0.8526649386872664,0.8526648996310818,0.8088662237244997,52.31210264106671,19.116035286545095,40.69403105949444,24.573628465019986,52.345249992150436,19.103930158896127
-162.9396489213,0.0023694932053749994,0.039055581603178124,0.8443166524324538,0.8052610708292757,2.88080543137e-46,0.984243053876,359.2936019551451,90.13442334366839,0.20055363321800027,0.20055365228206337,449.4280252988135,449.998964204789,-0.12687560447708357,1.5867606683430235,0.20055363321881656,0.11597865923043152,0.34055639654898795,0.20055361504700692,0.11597864803569886,0.3405563801130422,0.039417476320875264,0.8450982608105839,0.8056807844897087,0.19999999999999976,0.19999998181873213,359.54242841022216,89.8855968885914,-5.980998243337865e-05,3.494982081519993e-10,0.8505093812401247,0.8505093401927947,0.8062387351716136,51.74895851168615,19.324060401605497,40.31218719447853,24.806394036019153,51.783006612790665,19.311354542959176
-162.4896489213,0.0024319932053750016,0.039574296993977645,0.8422489460455239,0.8026746490515463,9.72207153546e-46,0.983069742071,359.0344423946995,90.06940911184118,0.2005536332180162,0.20055365329294528,449.10385150654076,449.67437859258314,-0.12687560448253477,1.586760668342891,0.20055363321884906,0.11539841336439956,0.339703419712548,0.2005536141532614,0.1153984016511565,0.3397034024721514,0.03993537638191757,0.8430266605665733,0.8030912841846557,0.20000000000000012,0.19999998086981816,359.28308979667094,89.8207617098698,-5.9809990793358025e-05,3.6568525985103406e-10,0.8483791472796878,0.8483791042233132,0.8036474415838004,51.20823112615125,19.52811057926419,39.943855943404046,25.03513935702371,51.24309303584007,19.514825135566802
-162.0396489213,0.002494493205375,0.04008603188132049,0.8402090652382197,0.8001230333568992,3.18161130588e-45,0.9818684487,358.768493784502,90.00269174058418,0.20055363321795325,0.20055365432925845,448.7711855250862,449.3412900029517,-0.12687560447912638,1.5867606683429873,0.2005536332188089,0.11482626398129517,0.3388602425503694,0.2005536132424159,0.1148262517451393,0.338860224495498,0.04044631712652877,0.84098289758793,0.8005365804614012,0.20000000000000015,0.19999997989747134,359.0169574415046,89.75422808358161,-5.980998472043808e-05,3.4567904094728874e-10,0.8462733871361481,0.846273342045695,0.8010909686751416,50.688456806062185,19.728357559317196,39.588022515469845,25.260165485892333,50.72405349655832,19.71451276203411
-161.5896489213,0.0025569932053749983,0.04059104480399866,0.8381959794064983,0.7976049346024996,1.01096186633e-44,0.980641241744,358.49575323940064,89.93427050619061,0.20055363321795155,0.20055365539765688,448.4300237455912,448.9996948225633,-0.1268756044917163,1.586760668341956,0.20055363321889758,0.11426194769777366,0.3380265488061162,0.20055361231109659,0.11426193493188835,0.33802652992315313,0.040950555736742854,0.8389659431475166,0.7980153874107737,0.19999999999999993,0.19999997888939805,358.7440284631007,89.68599528249051,-5.981004971289394e-05,3.8988812178786247e-10,0.8441913109873698,0.8441912638288313,0.7985680296459469,50.188301621718,19.92496194705401,39.24376507990038,25.481754820517303,50.22456113317757,19.910577164593985
-161.1396489213,0.002619493205375001,0.04108957823012328,0.8362087220269658,0.7951191437968426,3.1227950565e-44,0.979390140737,358.2162178482308,89.86414467833434,0.2005536332179846,0.20055365649817541,448.0803625265652,448.6495894051501,-0.1268756044866981,1.5867606683419366,0.20055363321892145,0.11370521849695926,0.3372020440284419,0.20055361135975328,0.11370520519483412,0.337202024304176,0.04144833343180208,0.8369748323674001,0.795526498935598,0.19999999999999984,0.19999997784517715,358.4642999483932,89.61606257817198,-5.981005093413927e-05,4.0178971261184415e-10,0.8421321834672427,0.8421321342076251,0.7960774175637935,49.706545820564386,20.11807466183426,38.91024419627845,25.700172811962062,49.74340250981296,20.103168451388672
-160.6896489213,0.0026819932053749993,0.04158185990777579,0.8342463852928615,0.7926645253850858,9.38779399284e-44,0.97811710815,357.9298846769472,89.79231352093353,0.2005536332179979,0.2005536576223303,447.7221981978808,448.2909700759721,-0.12687560447512958,1.5867606683416433,0.20055363321900796,0.1131558461830619,0.33638645362597747,0.20055361039677502,0.11315583234123741,0.3363864330516875,0.041939876802754156,0.8350086588840238,0.7930687820812696,0.19999999999999984,0.19999997678873369,358.1777689505038,89.54442924737698,-5.981006941935263e-05,4.4493297934877774e-10,0.8400953188081888,0.8400952674257114,0.7936179986894825,49.24207174172547,20.307837680855453,38.586695357869345,25.915668359925014,49.279465401635086,20.29242792814104
-160.2396489213,0.0027444932053750015,0.04206810406921936,0.8323081151930924,0.7902400111238731,2.74951685619e-43,0.976824042878,357.63675077232216,89.71877629312499,0.20055363321799158,0.20055365877731504,447.3555270654471,447.92383313639476,-0.1268756044902286,1.586760668341463,0.20055363321901304,0.11261361497705202,0.3355795210930667,0.20055360941433759,0.11261360058925562,0.3355794996558276,0.04242539902747187,0.8330665699851771,0.7906411709577053,0.20000000000000023,0.1999999756979252,357.8844325240252,89.47109454142195,-5.98100807880364e-05,4.474642878449231e-10,0.8380800764100924,0.8380800228724763,0.7911887063947796,48.79385365648848,20.494384539496657,38.27242164882333,26.128474680168154,48.83172895896682,20.478488501611267
-159.7896489213,0.002806993205375,0.042548512549202486,0.8303931072071833,0.7878445946579808,7.85338332198e-43,0.975512774774,357.3368131660566,89.64353225029603,0.20055363321802214,0.2005536599590304,446.98034541635263,447.54817486858246,-0.12687560448584323,1.5867606683412092,0.20055363321905909,0.11207832227044003,0.3347810064362075,0.20055360841904024,0.11207830733303098,0.3347809841269826,0.04290510095346805,0.8311477622814237,0.7882426613279557,0.1999999999999999,0.19999997458483412,357.58428769316174,89.3960577231909,-5.9810096775247956e-05,4.704236999941713e-10,0.8360858569104777,0.8360858011951544,0.7887885357472805,48.36094827984818,20.677841017784512,37.96678677706833,26.33881044165668,48.39925428654925,20.661475362398555
-159.3396489213,0.0028694932053749986,0.04302327575301636,0.8285006023385885,0.7854773265855721,2.18965158139e-42,0.974185060707,357.03006887779543,89.56658064479413,0.2005536332181187,0.20055366116640405,446.59664952258953,447.16399154030887,-0.12687560457743663,1.5867606683393565,0.20055363321920805,0.1115497774983372,0.3339906847478492,0.20055360741020722,0.11154976200740196,0.3339906615571788,0.04337917207659644,0.8292514777896548,0.7858723057130583,0.19999999999999987,0.19999997344938214,357.2773314754886,89.31931804710094,-5.9810213537403456e-05,5.446976203415943e-10,0.8341120986226942,0.8341120407060391,0.7864165386118738,47.94248658855523,20.858325697247395,37.6692092019401,26.54688062706919,47.981176226470424,20.841506579163777
-158.8896489213,0.002931993205375001,0.043492573545849435,0.826629883610727,0.7831373100648775,5.96483680374e-42,0.972842581749,356.716514921149,89.48792072732189,0.20055363321807568,0.20055366240077785,446.2044356484709,446.77127940988225,-0.12687560448381152,1.5867606683404518,0.20055363321918915,0.11102780112969429,0.3332083449280559,0.20055360638799044,0.11102778508207232,0.3332083208475928,0.04384779141647955,0.8273770004300287,0.7835292090135492,0.19999999999999993,0.19999997228817615,356.9635608839154,89.24087476455546,-5.9810144514838015e-05,5.352607246322805e-10,0.8321582743433836,0.8321582142045502,0.7840718192692205,47.537666359004376,21.03595057544478,37.37915668142106,26.752877506651725,47.57669602961158,21.018693676786704
-158.4396489213,0.002994493205374999,0.04395657605132785,0.8247802728633825,0.7808236968120547,1.58889037532e-41,0.971486941136,356.39614830403997,89.40755174736451,0.20055363321806244,0.20055366366588376,445.80370005140446,446.37003473118733,-0.12687560448001456,1.586760668340489,0.20055363321922035,0.11051222375646191,0.33243378853007993,0.2005536053497437,0.11051220714805385,0.33243376355005494,0.04431112831260218,0.8255236528456928,0.7812125245330906,0.19999999999999998,0.19999997109118176,356.6429729287817,89.16072712262275,-5.981014217226743e-05,5.508260514375252e-10,0.830223888469403,0.8302238260839936,0.7817535304366284,47.14574580922911,21.210821524521158,37.096141657565404,26.95698138181062,47.18507501698762,21.19314210351428
-157.9896489213,0.0030569932053750018,0.044415444379378985,0.8229511278876225,0.7785356835082435,4.14198089527e-41,0.970119663231,356.0689660363632,89.32547295478227,0.20055363321803413,0.20055366495984261,445.3944389911454,445.9602537588445,-0.12687560448044755,1.586760668340655,0.2005536332191375,0.11000288526891058,0.33166682871356096,0.20055360429684282,0.11000286809604173,0.3316668028248256,0.04476934313953572,0.8236907935375478,0.7789214503980121,0.1999999999999999,0.19999996986661264,356.3155646141595,89.07887437698592,-5.981013170286431e-05,5.095035504609768e-10,0.8283084743835314,0.8283084097286985,0.7794608696851125,46.766037833481846,21.383038767591646,36.8197171603996,27.159361264065375,46.80562887809766,21.36495169425963
-157.5396489213,0.003119493205375,0.04486933128069573,0.821141839800275,0.7762725085195793,1.0574744095e-40,0.968742193152,355.7349651324779,89.24168360059996,0.20055363321802572,0.20055366627982876,444.97664873307787,445.54193275348473,-0.1268756044831454,1.5867606683407631,0.20055363321911354,0.1094996341089224,0.3309072892955403,0.2005536032315678,0.10949961636859637,0.3309072624899556,0.04522258795983467,0.8218778142562343,0.7766552262963996,0.19999999999999984,0.19999996861868213,355.9813329504159,88.99531578266192,-5.981012488609494e-05,4.975797551765027e-10,0.8264115920844632,0.8264115251398805,0.777193076176227,46.39790515744382,21.552697187656662,36.5494730453718,27.360175583342055,46.4377228373313,21.534216987834288
-157.0896489213,0.0031819932053749984,0.04531838173830382,0.8193518306568705,0.7740334489185666,2.6460084185e-40,0.96735589698,355.39414261586137,89.15618293809635,0.20055363321801223,0.20055366762865942,444.5503255539577,445.1150679871412,-0.1268756044897179,1.586760668340588,0.20055363321910144,0.10900232659443848,0.33015500389126085,0.20055360215119009,0.10900230828263506,0.33015497615912903,0.04567100711699752,0.8200841376275172,0.7744131305105196,0.20000000000000026,0.19999996734924935,355.64027495806795,88.9100505958897,-5.9810135932814035e-05,4.915401419225418e-10,0.8245328260410315,0.8245327567824796,0.774949427692434,46.04075573922619,21.719886738262456,36.28503261066369,27.559572861073114,46.08076720394585,21.701027579991575
-156.6396489213,0.0032444932053750006,0.04576273351941593,0.8175805512983871,0.7718178177789712,6.49334383937e-40,0.965962062635,355.04649552352475,89.06897022395897,0.20055363321799297,0.20055366900678656,444.1154657474837,444.67965574875876,-0.12687560448995105,1.5867606683402824,0.20055363321916053,0.1085108263062712,0.32940981513347656,0.20055360105737136,0.10851080742064792,0.3294097864676275,0.04611473777595218,0.8183092149919936,0.7721944772160414,0.2000000000000001,0.19999996604208456,355.2923876792224,88.82307806826131,-5.981015518408128e-05,5.210054609960935e-10,0.8226717832425032,0.8226717116520754,0.7727292379344551,45.694038872245635,21.88469272317698,36.02604990876095,27.757692073724023,45.73421339786652,21.86546844701279
-156.1896489213,0.0033069932053749994,0.04620251767045686,0.8158274793605382,0.7696249616900813,1.56380640487e-39,0.96456190101,354.6920209104209,88.98004471945465,0.20055363321810854,0.20055367041245184,443.6720656298756,444.2356923498196,-0.1268756044708219,1.5867606683404898,0.2005536332192642,0.10802500352261565,0.3286715739497647,0.2005535999527501,0.1080249840623255,0.3286715443453015,0.046553910416337094,0.8165525244309721,0.7699986140146351,0.20000000000000012,0.1999999647042351,354.93766816364536,88.73439746623019,-5.981014211675628e-05,5.726974450226407e-10,0.8208280913937307,0.8208280174591973,0.7705318540521611,45.35724184286902,22.047195979515188,35.77220711050061,27.95466315262552,45.39755050423775,22.027620188597012
-155.7396489213,0.0033694932053750016,0.046637858969575834,0.8140921174483718,0.767454258478796,3.69830621059e-39,0.963156547509,354.33071585412904,88.88940569120983,0.20055363321792907,0.20055367184551356,443.2201215453388,443.78317413008614,-0.12687560447757207,1.5867606683401327,0.20055363321914604,0.10754473471060727,0.32794013891350243,0.20055359883607035,0.10754471467345103,0.32794010836348003,0.046988649285133084,0.8148135689552027,0.7678249196700696,0.19999999999999996,0.19999996334264067,354.5761134835504,88.64400806178851,-5.981016462097699e-05,5.137668068755374e-10,0.8190013972942725,0.8190013209982889,0.7683566543791018,45.0298864953492,22.207473254530242,35.523210564080976,28.150608689946015,45.07030204678495,22.187559314822344
-155.2896489213,0.0034319932053750004,0.047068876348209915,0.8123739914974917,0.7653051151492818,8.59375763722e-39,0.961747063986,353.9625774592949,88.79705241321533,0.2005536332180598,0.20055367330472681,442.7596298725102,443.32209746346194,-0.12687560448035873,1.5867606683393067,0.20055363321936007,0.1070699020969563,0.32721537570376535,0.2005535977117636,0.10706988148225316,0.32721534420355836,0.04741907281019205,0.813091874856033,0.7656728020458409,0.20000000000000015,0.19999996196809117,354.20772073700203,88.55190913550817,-5.9810216679334616e-05,6.20503648463e-10,0.817191365489539,0.8171912868205539,0.7662030463687064,44.71152634000562,22.36559746128037,35.27878918136113,28.345644031579486,44.75202321764447,22.345358446402663
-154.8396489213,0.0034944932053749982,0.04749568325972366,0.8106726492281047,0.763176965968381,1.96321000606e-38,0.960334440717,353.5876028629283,88.70298416695593,0.20055363321797878,0.20055367478647196,442.2905870298842,442.8524587639675,-0.12687560449624602,1.5867606683383773,0.20055363321933642,0.1066003932292111,0.32649715654077466,0.20055359657295657,0.106600372036634,0.3264971240863141,0.04784529398076585,0.8113869901736199,0.7635416961928541,0.20000000000000007,0.19999996057181588,353.8324870626221,88.45809996726214,-5.9810275254701395e-05,6.086908754809883e-10,0.8153976768608712,0.8153975958087224,0.764070464680641,44.40174417482881,22.52163780014066,35.03869352468832,28.53987690195693,44.44229831667171,22.501086529651154
