crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
-72.48964892127,0.014931993205379166,0.09260094718410339,0.5590429928059953,0.46644204562189195,3.09073990047e-12,0.681579638261,187.01602469834475,39.27336518664217,0.1735537190082271,0.17355409037301625,226.28938988498692,226.576860646472,-0.12687560444826218,1.5867606683198276,0.17355371901148497,0.050058285571940656,0.22373709029112865,0.17355369890358793,0.05005827526216762,0.22373706725119916,0.07928966895113486,0.5506099192528865,0.4713202503017516,0.19999999999999998,0.1999997589290171,181.03156645979521,45.257823425191745,-5.9811598529524446e-05,1.7539969476842998e-09,0.5907635733112877,0.5907635124758162,0.5431404789186088,44.61899278525112,22.411980584432904,17.85648315132525,56.00206891387699,38.895697875062716,25.709784234033044
-72.03964892127,0.014994493205379166,0.09282692411216387,0.5579669240132588,0.4651399999010949,3.21016403711e-12,0.681010728124,185.66743446407648,38.990161237455375,0.17355371900826191,0.17355409527616142,224.65759570153187,224.9429934841905,-0.1268756044534025,1.586760668319634,0.17355371901151034,0.04994674408319369,0.2234876821732994,0.1735537009545012,0.04994673424533677,0.22348766016345684,0.07951928145552743,0.5496914692354408,0.4701721877799133,0.2,0.1999997550101043,179.72613160006645,44.93146410146544,-5.9811610730875486e-05,1.7686074826883669e-09,0.5901050270205948,0.5901049689050023,0.5418174735363013,44.83398480168633,22.30450860933484,17.835666550462385,56.06743079495816,39.14838779844607,25.543836061614094
-71.58964892127,0.015056993205379168,0.09305336168389476,0.5568886616052031,0.46383529992130834,3.33288388598e-12,0.680415948944,184.31931267399614,38.70705566151578,0.17355371900817773,0.17355410018823492,223.02636833551193,223.30969385939133,-0.12687560444992751,1.5867606683196738,0.1735537190114568,0.049835576738604705,0.2232388334018181,0.1735537029925116,0.04983556737426163,0.22323881242799523,0.07974982782634946,0.5487692837518869,0.4690194559255375,0.2,0.19999975112070864,178.42115017505404,44.60521816045788,-5.981160822177145e-05,1.73776548706428e-09,0.5894479576483994,0.5894479022683511,0.5404890873041173,45.05288203776732,22.196138288372126,17.81616191075662,56.128811862460886,39.4050680810771,25.377446320926797
-71.13964892127,0.015119493205379166,0.09328027238270883,0.5558081472292344,0.4625278748465256,3.45893797164e-12,0.679795832078,182.97176757457632,38.42407119066332,0.17355371900827302,0.17355410518292885,221.39583876523963,221.67709291679606,-0.12687560444596402,1.5867606683196978,0.17355371901149924,0.04972477396223246,0.22299052437767947,0.1735537052073164,0.04972476511490309,0.2229905045397743,0.07998132177743977,0.5478433079477376,0.46786198617029784,0.19999999999999998,0.19999974726634892,177.11672696637038,44.27911179886926,-5.981160671186814e-05,1.762212598066526e-09,0.5887923134447732,0.5887922610640434,0.5391552412052233,45.27571843197601,22.086894137360595,17.797973942192744,56.1861705859312,39.66573884808929,25.21067372096033
-70.68964892127,0.015181993205379166,0.09350766822899831,0.5547253228181919,0.46121765458919356,3.58836345263e-12,0.679150914663,181.62490787657063,38.141230654078576,0.17355371900825975,0.17355411019945327,219.7661385306492,220.04532236345818,-0.1268756044483621,1.586760668319175,0.17355371901155525,0.0496143262558747,0.22274273558496738,0.1735537074552195,0.04961431793030037,0.22274271689619926,0.0802137767774394,0.5469134879480191,0.4666997111705797,0.20000000000000004,0.19999974334314333,175.8129672290057,43.95317130164352,-5.981163965218528e-05,1.794475679162133e-09,0.5881380428791794,0.5881379935326729,0.5378158576341209,45.50252484155233,21.976802462768234,17.781106148166955,56.239470799351224,39.93040288236035,25.043574014169536
-70.23964892127,0.015244493205379166,0.09373556149608628,0.5536401305901842,0.45990456909409794,3.7211960671e-12,0.678481738834,180.2788427398552,37.85855697536762,0.17355371900825697,0.17355411526796044,218.13739971522278,218.41451445061654,-0.1268756044399133,1.5867606683192956,0.17355371901153535,0.049504224156846785,0.22249544749690225,0.1735537098512571,0.049504216384384146,0.222495430030336,0.08044720606607764,0.5459797707933656,0.46553256472728793,0.2000000000000002,0.19999973942286572,174.5099766137967,43.62742310142607,-5.981163205825979e-05,1.7830181775480014e-09,0.587485094392397,0.587485048273037,0.5364708603042337,45.73334341091857,21.86588439456311,17.76556464315425,56.28866968691244,40.19906807316428,24.876198577040416
-69.78964892127,0.015306993205379166,0.09396396417900921,0.5525525126185324,0.45858854843952324,3.8574700784e-12,0.67778885104,178.93368175828903,37.576073169237624,0.17355371900825273,0.17355412034444936,216.50975492752664,216.7848019553582,-0.12687560444767376,1.586760668319094,0.17355371901156516,0.04939445824713409,0.22224864059681915,0.17355371225528465,0.04939445101398613,0.2222486243241702,0.08068162269390688,0.545042104282199,0.46436048158829213,0.2,0.19999973544825916,173.2078612200539,43.30189370747276,-5.981164475921119e-05,1.8002044299691988e-09,0.5868334164519123,0.5868333734850151,0.5351201740202495,45.96821398595892,21.754162567757188,17.751354921903925,56.33372801115425,40.47173836776704,24.708600132591076
-69.33964892127,0.015369493205379166,0.09419288838039586,0.5514624112918305,0.45726952291143463,3.99721822456e-12,0.67707280147,177.58953494456023,37.29380233836532,0.17355371900829394,0.17355412540089077,214.88333728292557,215.15631816209554,-0.12687560444509804,1.5867606683193705,0.17355371901155794,0.04928501915155194,0.2220022953745117,0.17355371467082337,0.04928501245394459,0.22200228028996594,0.08091703943227348,0.5441004373286945,0.46318339789642105,0.2,0.19999973143598992,171.9067275362712,42.976609746654354,-5.9811627339811935e-05,1.7960299913966082e-09,0.5861829575422646,0.5861829177124784,0.5337637251943803,46.20718049695614,21.64165805498291,17.738483730397284,56.37460423330124,40.74840729717561,24.54083647262731
-68.88964892127,0.015431993205379168,0.09442234622755684,0.550369768966424,0.4559474227388671,4.14047166729e-12,0.676334143481,176.24651271462417,37.011767670066206,0.1735537190082456,0.17355413051443402,213.25828038469038,213.52919684386376,-0.12687560445022728,1.5867606683189057,0.17355371901155509,0.04917589752379828,0.22175639229523528,0.17355371711611178,0.04917589135196501,0.2217563783794392,0.08115346873874128,0.5431547201028095,0.4620012513640682,0.20000000000000018,0.19999972731963706,170.60668245909758,42.65159792559278,-5.9811656627495324e-05,1.794386861320163e-09,0.5855336660832019,0.5855336293394249,0.5324014420475751,46.450293249461865,21.528389382376723,17.726974792989356,56.41120448794675,41.029215930688956,24.37287618874583
-68.43964892127,0.015494493205379165,0.09465234987268212,0.5492745279140366,0.4546221780413545,4.28725994372e-12,0.675573433202,174.9047258721876,36.72999243314569,0.1735537190082109,0.17355413568784722,211.6347183053333,211.9035722434453,-0.12687560443912504,1.586760668318662,0.17355371901160707,0.0490670838518982,0.22151091136081355,0.1735537196153724,0.04906707820895455,0.22151089862341886,0.08139092448902915,0.5422048971019189,0.4608139726128897,0.19999999999999993,0.19999972308453676,169.3078332491927,42.326885056140604,-5.9811671992981985e-05,1.8243406785245497e-09,0.5848854892708099,0.5848854556385269,0.5310332446295517,46.69759037585191,21.414381169378633,17.7168587285197,56.44341445192261,41.31502467164748,24.204269704484823
-67.98964892127,0.015556993205379167,0.09488291139815336,0.5481766310207814,0.45329371962262804,4.43761091858e-12,0.674791224621,173.5642855929028,36.448499974504315,0.1735537190082437,0.17355414094672586,210.01278556740712,210.27957905432956,-0.12687560443208623,1.5867606683186573,0.1735537190116383,0.048958568570070776,0.22126583236024214,0.1735537222417405,0.04895856348827288,0.22126582087677454,0.08162942849037903,0.5412508810966761,0.45962145260629705,0.2,0.19999971882684242,168.01028750388375,42.002498063523376,-5.981167228163997e-05,1.8423262915234773e-09,0.5842383737392154,0.5842383434178473,0.5296590072886226,46.949099675823916,21.29966297340825,17.708108901894185,56.471303939916076,41.605800396637804,24.035110260270603
-67.53964892127,0.015619493205379167,0.09511404262594937,0.5470760214307537,0.4519619788048044,4.59155074085e-12,0.673988074225,172.22530340863395,36.16731371580914,0.17355371900824862,0.1735541462246416,208.3926171244431,208.6573524015114,-0.12687560444019086,1.5867606683180133,0.1735537190117069,0.04885034264939811,0.22102113620511074,0.1735537248978504,0.048850338118966774,0.22102112595624604,0.08186899361265948,0.5402926206078955,0.45842362699523603,0.20000000000000012,0.1999997144343479,166.71415320932806,41.67846391511502,-5.981171287139375e-05,1.8818724356606253e-09,0.5835922690866839,0.5835922420252063,0.5282786558701632,47.20486265963593,21.184258223784283,17.70069605540135,56.494953467937265,41.90073233471466,23.8659313162291
-67.08964892127,0.015681993205379167,0.09534575550587931,0.5459726423608848,0.4506268868550055,4.74910380129e-12,0.673164540052,170.88789119145724,35.88645715021296,0.1735537190082922,0.17355415154157458,206.7743483416702,207.03702782213642,-0.12687560444111234,1.5867606683172568,0.1735537190117714,0.04874239703576604,0.22077680366326088,0.17355372760469415,0.048742393060551614,0.22077679466047062,0.08210963172507713,0.5393300681585484,0.4572204364334713,0.19999999999999996,0.19999970996935473,165.4195386442338,41.354809697436366,-5.981176054437043e-05,1.9190427025250756e-09,0.5829471245319227,0.5829471007606255,0.5268921219847024,47.46493052005003,21.068186322901752,17.69462578180024,56.51433448389439,42.19974517244914,23.696825559336975
-66.63964892127,0.015744493205379167,0.09557806188413996,0.5448664369427212,0.4492883750585812,4.9102926913e-12,0.672321179688,169.55216113747684,35.605953838889235,0.1735537190083414,0.17355415690666534,205.1581149763661,205.41874124600028,-0.12687560446204005,1.5867606683167383,0.1735537190118273,0.04863472278200001,0.22053281565789706,0.17355373028277132,0.048634719328258386,0.22053280782744863,0.08235135428171887,0.5383631779322603,0.45601182365054144,0.2000000000000001,0.19999970530631203,164.1265524398944,41.031562536471704,-5.9811793218234044e-05,1.951239170239205e-09,0.582302889703865,0.5823028690280619,0.5254993396348513,47.72934819185344,20.95146985834352,17.689892815116778,56.52945500865086,42.50282060282103,23.527850288920053
-66.18964892127,0.015806993205379167,0.09581097362195261,0.5437573486722235,0.44794637505027085,5.0751381654e-12,0.671458549818,168.21822575097667,35.32582740768403,0.17355371900817892,0.17355416222735567,203.5440531586607,203.8026289759066,-0.12687560437527612,1.5867606683180235,0.17355371901172123,0.0485273110475561,0.22028915326805382,0.1735537329281597,0.04852730809309294,0.22028914656217846,0.08259417239336381,0.5373919054851504,0.45479773309178656,0.19999999999999998,0.19999970054839586,162.83530347852178,40.70874968013891,-5.98117122274644e-05,1.890110290503344e-09,0.5816595146429037,0.5816594969364643,0.524100244800478,47.99816702628008,20.834128925224945,17.686494878117053,56.54031547185015,42.80994821314747,23.359056521654175
-65.73964892127,0.015869493205379163,0.09604450262221086,0.5426453207969764,0.4466008181747655,5.24365910565e-12,0.670577205473,166.88619782702136,35.046101543657045,0.17355371900819308,0.17355416749193459,201.9322993706784,202.18882766789213,-0.1268756044399577,1.5867606683159994,0.17355371901186561,0.048420153061021515,0.22004579764453924,0.1735537355285432,0.04842015058254414,0.2200457920128084,0.08283809684511663,0.5364162076788618,0.45357811083374516,0.20000000000000007,0.19999969566411036,161.5459009517887,40.386398418889705,-5.981183979208993e-05,1.9733104039687532e-09,0.5810169495789449,0.581016934708716,0.5226947753412127,48.271439171181775,20.716183672373365,17.6844304131709,56.54691593884902,43.121119580487,23.190492494831144
-65.28964892127,0.015931993205379167,0.09627866067563817,0.5415302968102658,0.4452516361346276,5.41587248744e-12,0.66967769976,165.55619043671834,34.76679999172635,0.17355371900832842,0.17355417274599658,200.32299042844468,200.57747431132506,-0.12687560442873336,1.5867606683152475,0.17355371901202243,0.04831324014764715,0.21980273007323442,0.17355373802134585,0.04831323810669892,0.21980272543055265,0.08308313809886342,0.5354360426646579,0.4523529045657945,0.20000000000000007,0.1999996906066505,160.2584543213567,40.06453610708794,-5.981188717640862e-05,2.063682558173241e-09,0.5803751450985466,0.5803751328398389,0.5212828709752901,48.54921326743294,20.597656124549502,17.683754853336556,56.54907616022062,43.43634735409694,23.022193644597042
-64.83964892127,0.015994493205379167,0.0965134594018822,0.5404122199966123,0.44389876059473005,5.59179334771e-12,0.668760587194,164.22831690947763,34.48794655097282,0.17355371900819178,0.17355417784722732,198.71626346045048,198.96870620888083,-0.12687560433012335,1.5867606683167013,0.17355371901195835,0.04820656301398166,0.21955993034700494,0.17355374016622468,0.04820656129976417,0.21955992644324732,0.08332930652568954,0.5344513689570336,0.45112206243134406,0.20000000000000007,0.1999996855428462,158.97307325611098,39.74319020433947,-5.9811795560804626e-05,2.0267343359137158e-09,0.579734047846054,0.5797340375384286,0.5198644719441629,48.8318053078451,20.47845648334743,17.684633430933502,56.5462667861029,43.75565004594236,22.85419137757123
-64.38964892127,0.016056993205379167,0.0967489133031197,0.5392910221437303,0.44254210884061057,5.77143475643e-12,0.667826422254,162.9026908160282,34.20956507134902,0.17355371900819355,0.173554182789127,197.11225588737722,197.3626609564069,-0.12687560444120116,1.586760668314684,0.17355371901203331,0.04810011114787141,0.2193173753898022,0.1735537421101363,0.04810010971091558,0.21931737211382862,0.08357661223582043,0.5334621461168841,0.4498855338810637,0.2,0.1999996804882697,157.68986768957973,39.422388197797495,-5.9811922692443176e-05,2.069944216032127e-09,0.5790935968906268,0.5790935882406253,0.518439519995746,49.12086549449053,20.357947481852932,17.687124939230955,56.53830135964882,44.079013589667106,22.686533081457558
-63.93964892127,0.016119493205379167,0.09698504953731647,0.538166574315798,0.4411815247784815,5.95480779044e-12,0.666875753152,161.57942595348104,33.931679450232956,0.17355371900827263,0.1735541877062676,195.511105403714,195.7594764226769,-0.12687560444156754,1.5867606683146602,0.17355371901203978,0.04799387471535839,0.21907504357036744,0.17355374392036202,0.04799387351083699,0.21907504082126059,0.08382506487587724,0.532468335556691,0.4486432706808138,0.19999999999999987,0.19999967525942328,156.40894781336033,39.10215759035368,-5.981192418014203e-05,2.0736745653948674e-09,0.5784537351163004,0.578453727857457,0.5170079595459357,49.41632507556544,20.2362275719783,17.691037423215747,56.52579755937384,44.406416826026486,22.519267967910046
-63.48964892127,0.016181993205379167,0.09722188111549683,0.5370388147913149,0.43981693367581803,6.14192150957e-12,0.665909119277,160.25863632675168,33.65431362861262,0.17355371900824215,0.17355419255401658,193.9129499553643,194.15929072904683,-0.12687560443671586,1.5867606683146367,0.173553719012042,0.04788784567683269,0.21883291726070986,0.1735537456377366,0.04788784467585987,0.21883291497363888,0.08407467375008627,0.5314699000598647,0.44739522630977846,0.19999999999999993,0.19999966992225474,155.13042397064078,38.78252598472356,-5.981192566784088e-05,2.07494021964294e-09,0.577814415977485,0.577814409938618,0.5155697369850297,49.716587793378466,20.114011125542,17.69623291300347,56.509201981919226,44.7378684127679,22.35242838960576
-63.03964892127,0.016244493205379167,0.09745941917661288,0.5359076907520626,0.4384482715754497,6.3327829361e-12,0.664927058845,158.94043613251165,33.37749158782755,0.1735537190082649,0.17355419731347932,192.31792772033918,192.5622422290147,-0.12687560440065582,1.586760668315396,0.1735537190120238,0.047782016002206426,0.21859097877590106,0.17355374730127818,0.04778201517754156,0.2185909768895815,0.08432544803227997,0.5304668029309982,0.44614135489871826,0.19999999999999998,0.19999966448612855,153.8544067016038,38.46352101873535,-5.981187780612629e-05,2.0644597142904786e-09,0.5771755927782506,0.5771755877975423,0.5141247994541904,50.02151626838454,19.991397194651558,17.70271891760798,56.488497877314856,45.07338785523181,22.1860403130076
-62.58964892127,0.016306993205379167,0.09769767489550414,0.5347731495113324,0.43707547461582824,6.52739703562e-12,0.663930105375,157.62493974195428,33.10123734579459,0.17355371900819594,0.17355420208250433,190.72617708774888,190.9684694876936,-0.12687560443601642,1.586760668315217,0.1735537190119606,0.047676377698869926,0.2183492104379357,0.17355374900235357,0.04767637703033358,0.21834920890704776,0.08457739667006811,0.5294590083795303,0.44488161170946217,0.19999999999999993,0.19999965893575958,152.58100672007782,38.14517036767106,-5.981188909709445e-05,2.0280443990827735e-09,0.5765372188409473,0.5765372147987335,0.5126730953980015,50.331149818148475,19.868411582352103,17.71049572120068,56.463693379453595,45.412980576477025,22.020135813723247
-62.13964892127,0.016369493205379164,0.09793665912169085,0.5336351390726061,0.4356984799509152,6.72576670224e-12,0.6629187877,156.3122616841745,32.82557495369111,0.17355371900832764,0.17355420685774173,189.13783663786563,189.37811126120283,-0.12687560443868096,1.586760668315419,0.1735537190119722,0.0475709228700719,0.21810759470974847,0.17355375068344753,0.04757092233627712,0.21810759348605246,0.08483052831795262,0.5284464817880504,0.4436159534700978,0.19999999999999987,0.19999965325839988,151.31033489224862,37.827501745617006,-5.981187636283636e-05,2.034727941691017e-09,0.5758992478600681,0.575899244628975,0.5112145749507355,50.64551959158421,19.74508323863994,17.719559887165545,56.43481025306447,45.75665321578977,21.85474526040988
-61.68964892127,0.016431993205379167,0.09817638269456352,0.5324936080188459,0.4343172253242824,6.92789274675e-12,0.661893629388,155.00251662879296,32.550528492050404,0.1735537190082816,0.17355421161683754,187.55304512084336,187.79130647598487,-0.1268756044209951,1.5867606683158242,0.17355371901196195,0.04746564370024288,0.21786611416244353,0.17355375237895065,0.04746564329055032,0.21786611322220426,0.08508485141298898,0.5274291894078549,0.4423443379948659,0.19999999999999987,0.19999964756170457,150.04250219755022,37.510542923293144,-5.981185082770679e-05,2.028821555200011e-09,0.5752616338157207,0.5752616313330772,0.5097491894983269,50.964669643274576,19.621435928054964,17.729910300204196,56.40186459310417,46.1044204652596,21.68989415567029
-61.23964892127,0.016494493205379164,0.09841685650987196,0.531348505346042,0.4329316488361701,7.13377388629e-12,0.660855148327,153.69581936871094,32.27612206743357,0.17355371900828345,0.17355421633461712,185.97194143614448,186.20819420805262,-0.12687560443455093,1.5867606683164497,0.17355371901182304,0.047360532441114114,0.21762475144411794,0.1735537542417774,0.04736053218857547,0.21762475086390212,0.08534037418352453,0.5264070983250165,0.441066724141492,0.19999999999999993,0.19999964186363955,148.77761975222984,37.194321683914644,-5.981181141478942e-05,1.9487744751245373e-09,0.5746243308913079,0.5746243293592834,0.5082768916292023,51.28864963144415,19.497491300432248,17.741545774205377,56.36487444368634,46.45630493851978,21.525603496089474
-60.78964892127,0.016556993205379168,0.09865809148544652,0.5301997804111864,0.4315416889257399,7.34340673766e-12,0.659803856344,152.3922848033289,32.00237980869165,0.17355371900823124,0.17355422101393528,184.39466461202053,184.62891366217644,-0.1268756044270014,1.5867606683170445,0.17355371901178868,0.04725558142569619,0.2173834893125423,0.17355375650560195,0.047255581433802915,0.21738348933118842,0.08559710472240788,0.5253801761693115,0.43978307144690365,0.19999999999999993,0.19999963639391669,147.51579873663823,36.87886587538233,-5.9811773922557876e-05,1.928990300825717e-09,0.5739872935598183,0.5739872936090507,0.5067976347144877,51.617503606823455,19.373273214007337,17.754571064167937,56.323523468172546,46.81233227529845,21.36189229195213
-60.33964892127,0.016619493205379168,0.09890009806238231,0.5290473828101852,0.43014728474780284,7.55678581189e-12,0.658740258847,151.0920279209267,31.72932586339268,0.17355371900825575,0.17355422566689496,182.8213537843194,183.05360415101399,-0.1268756044284114,1.586760668316934,0.17355371901176714,0.04715078180483825,0.21714230772661106,0.17355375905166665,0.04715078214067338,0.21714230849991759,0.08585505093984619,0.5243483912994519,0.4384933403596057,0.19999999999999993,0.19999963101664203,146.25715048549256,36.56420329882685,-5.981178089475847e-05,1.9165780074104077e-09,0.5733504689039857,0.573350470945851,0.5053113731757934,51.95126489809227,19.248809474833816,17.769050620814163,56.27762683216335,47.17251472193278,21.1987850530057
-59.88964892127,0.016681993205379164,0.09914288638012206,0.5278912628050775,0.42874837642495545,7.77390351458e-12,0.657664855275,149.7951637816695,31.456984394154205,0.17355371900828095,0.17355423015922283,181.2521481758237,181.48240507419152,-0.12687560442771195,1.5867606683173279,0.17355371901176414,0.047046125295097545,0.21690118786004273,0.17355376162743527,0.04704612596812561,0.2169011894115051,0.08611422045627327,0.5233117132337276,0.43719749277745434,0.19999999999999982,0.19999962570384994,145.0017863826402,36.25036179318349,-5.981175607017164e-05,1.9148460594919925e-09,0.57271380721421,0.5727138113107464,0.5038180631049349,52.28997293418653,19.12412540849132,17.78488492476525,56.22752152911101,47.53687307386385,21.036301618875473
-59.43964892127,0.016744493205379168,0.09938646685981284,0.5267313713741835,0.4273449045143706,7.99475014692e-12,0.656578138166,148.50180750018157,31.18537957502663,0.17355371900821157,0.17355423457113225,179.6871870752082,179.91545589734153,-0.12687560443033208,1.5867606683173379,0.17355371901172315,0.0469416043668934,0.21666011254241838,0.17355376433749098,0.04694160539104432,0.21666011490591505,0.08637462079723913,0.5222701118696601,0.435895491072421,0.19999999999999998,0.1999996204336078,143.74981786338387,35.93736921182431,-5.9811755437344516e-05,1.891220513527969e-09,0.5720772631530907,0.5720772693937521,0.5023176611400885,52.633678809428645,18.99924198003927,17.802014501670115,56.17341789639504,47.90544814334515,20.874452463271997
-58.98964892127,0.016806993205379168,0.09963084983080853,0.5255676597985602,0.42593680996775174,8.21931390986e-12,0.655480592832,147.2120742281788,30.91453558793567,0.17355371900834854,0.17355423897278366,178.12660981611447,178.3528961311046,-0.12687560443300772,1.5867606683177273,0.17355371901173575,0.04683721157437468,0.2164190647202198,0.17355376726326394,0.04683721299874037,0.21641906801097813,0.08663625940988265,0.5212235574191477,0.4345872980092651,0.2,0.19999961537514277,142.50135636481343,35.62525345130103,-5.981173089031344e-05,1.8984813721090177e-09,0.5714407916918965,0.5714408003809334,0.5008101243720723,52.98242456751154,18.874183432767875,17.820433490330725,56.11535771801482,48.27827206846932,20.713251679384417
-58.53964892127,0.016869493205379164,0.09987604530405729,0.5244000800156853,0.424524034711628,8.44758091274e-12,0.654372697156,145.92607913731155,30.64447661882617,0.17355371900822114,0.17355424334678204,176.57055575613774,176.79486531009957,-0.12687560442911083,1.5867606683183122,0.17355371901162633,0.0467329395894857,0.21617802753630097,0.17355377033663538,0.046732941441778336,0.21617803182048434,0.08689914354232495,0.5201720208888321,0.4332728773465071,0.1999999999999999,0.19999961035375807,141.2565134049637,35.314042351174066,-5.9811694030909024e-05,1.8354429087708013e-09,0.5708043483204042,0.5708043596325167,0.4992954110368955,53.33625101279699,18.74897430942549,17.840135417660704,56.05338617609694,48.65537865184595,20.552712314819498
-58.08964892127,0.016931993205379168,0.10012206336985859,0.5232285845568498,0.42310652118699127,8.67953518211e-12,0.653254921237,144.64393740150447,30.3752268543132,0.17355371900825156,0.17355424753888474,175.01916425581763,175.24150297186975,-0.12687560439823553,1.5867606683191127,0.1735537190116086,0.046628781173934014,0.21593698426609095,0.1735537736585045,0.04662878350073593,0.21593698965377825,0.0871632803734884,0.5191154735640915,0.4319521931906031,0.19999999999999998,0.19999960551937268,140.01540044632384,35.003763809493826,-5.9811643582374785e-05,1.8252288569442499e-09,0.5701678888784466,0.5701679031042912,0.4977734797715219,53.69520512797083,18.623636833432663,17.86111563373892,55.98754414371747,49.036808902027175,20.392844118342705
-57.63964892127,0.016994493205379164,0.10036891390759345,0.5220531264417343,0.42168421253414085,8.91515867673e-12,0.652127727052,143.36576417967555,30.10681047773595,0.17355371900828392,0.17355425156074092,173.47257465741149,173.69294863581078,-0.1268756044100372,1.5867606683194908,0.17355371901148306,0.04652472918472596,0.21569591833116813,0.17355377723997326,0.04652473203664116,0.2156959249421304,0.08742867695214543,0.5180538872488334,0.430625210296688,0.2,0.19999960075957393,138.7781289831938,34.694445674217675,-5.9811619756988676e-05,1.7528867246596747e-09,0.5695313695917547,0.5695313870475792,0.4962442899604404,54.05932499232952,18.49819619726828,17.883365852759056,55.91788527022274,49.42260304050357,20.2336570411005
-57.18964892127,0.017056993205379168,0.10061660652904382,0.5208736594626318,0.42025705293358795,9.15443130217e-12,0.65099156848,142.091674598481,29.839251665694942,0.17355371900833141,0.17355425545012634,171.93092626417595,172.14934178208497,-0.126875604430432,1.5867606683196278,0.173553719011474,0.046420776609871844,0.21545481338292688,0.1735537810051491,0.04642078001357239,0.21545482128180002,0.08769534023910132,0.516987234100965,0.4292918938618637,0.2,0.19999959609706786,137.544810454746,34.386115809429946,-5.9811611119453545e-05,1.7476686764439364e-09,0.5688947472928739,0.5688947681493451,0.494707801497454,54.4286483855751,18.372677434794138,17.90687894780517,55.84446083065576,49.81280597465694,20.07515899643891
-56.73964892127,0.017119493205379165,0.10086515073792611,0.5196901380696921,0.418824987331766,9.39733093115e-12,0.649846890608,140.82178373482017,29.572574584300586,0.17355371900820799,0.1735542592699323,170.39435831912073,170.6108218305313,-0.12687560442419255,1.5867606683199864,0.17355371901142294,0.0463169165179266,0.21521365318661034,0.17355378490291953,0.046316920492499865,0.21521366242062762,0.0879632771052091,0.5159154866362792,0.42795220953107005,0.20000000000000012,0.19999959142342952,136.3155562744391,34.07880204468159,-5.9811588515312764e-05,1.7182477662913698e-09,0.5682579791149601,0.5682580034967947,0.4931639747924457,54.80321616878298,18.247104274322137,17.931649070485264,55.767319339633836,50.2074652273929,19.9173568207623
-56.28964892127,0.017181993205379168,0.10111455602836979,0.5185025176317374,0.4173879616033676,9.64383342454e-12,0.648694129566,139.55620659819073,29.306803385624384,0.17355371900828567,0.17355426301943108,168.86300998381512,169.07752811957195,-0.1268756044298991,1.5867606683198057,0.17355371901148314,0.04621314209232506,0.21497242170177333,0.1735537890339218,0.046213146684892265,0.21497243238353206,0.08823249435021192,0.5148386176565677,0.4266061233063558,0.2,0.19999958683234878,135.09047775578532,33.77253222802981,-5.9811599906200996e-05,1.7529311335806597e-09,0.5676210227042369,0.5676210509087408,0.4916127706668242,55.18306327502915,18.121502153950004,17.957666373821,55.68652291356841,50.60663248820414,19.76025573788355
-55.83964892127,0.017244493205379165,0.1013648315842307,0.5173107543347165,0.4159459227504858,9.89391265576e-12,0.647533711734,138.29505811366715,29.04196220386918,0.17355371900825992,0.17355426658721587,167.33702031753631,167.5495998851268,-0.12687560443965795,1.586760668319015,0.17355371901150132,0.04610944664216521,0.21473110310843468,0.17355379338390023,0.04610945190251335,0.21473111535712133,0.08850299871692013,0.5137566001898256,0.4252536014729055,0.19999999999999998,0.19999958244333693,133.86968612671686,33.46733419081946,-5.981164974411257e-05,1.7634116389331211e-09,0.5669838362890489,0.5669838686309264,0.49005415026827825,55.56823614856448,17.995892425421776,17.984950519789805,55.60204343624112,51.01036704003063,19.603858157210382
-55.38964892127,0.017306993205379165,0.10161598660349824,0.5161148047588209,0.41449881815532263,1.01475405385e-11,0.646411652595,137.03845310428676,28.778075151898307,0.17355371900825492,0.17355427009641755,165.81652825618508,166.0271762395368,-0.12687560441779766,1.586760668319446,0.1735537190114664,0.04600582325050612,0.2144896809884012,0.1735537980188811,0.046005829239898814,0.21448969495036077,0.08877479694520664,0.5126694072765049,0.42389461033129827,0.2,0.19999957810964003,132.65329256134285,33.16323569484222,-5.981162257695516e-05,1.7432943977269133e-09,0.5663463765182001,0.5663464133838659,0.48848807476223727,55.958794897644275,17.870291914418935,18.013733004987582,55.51320205107533,51.418748905809636,19.448158916348376
