crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
-175.0586973936,0.0006862920286666667,0.018318332934551283,0.9337645982421563,0.915446265307605,1.47315361884e-50,0.999831928124,356.35718950354914,98.55580407177811,0.21664759077816637,0.21664762077064492,454.9129935753272,455.5539528587583,-0.14069887428455052,1.5865410474704622,0.21664759078157497,0.14751715308862837,0.38407961816351094,0.21664756080031294,0.14751713901873087,0.3840795998471292,0.03312002950232735,0.9507578358985642,0.9176378063962368,0.20000000000000004,0.1999999708623442,363.93040811536,90.98258545996721,-5.9811161157163895e-05,1.575184427338172e-09,0.932321581750607,0.9323215372891057,0.9371391936436847,91.96999872011094,10.873110948313316,63.93801140694935,15.64014860636268,76.66573691720268,13.043636443225976
-174.8724487261,0.0007121598991527773,0.018785384940905054,0.932075828716342,0.9132904437754369,3.60243653545e-50,0.999805351848,356.32667261618,98.54736417926371,0.21664759077814838,0.21664762230525247,454.8740367954437,455.5149411899539,-0.14069887429728478,1.5865410474698864,0.21664759078158446,0.14703443401180016,0.3834506930647018,0.21664755926555948,0.14703441929152603,0.38345067387022025,0.03348152341231196,0.9493118602586799,0.9158303368463679,0.20000000000000007,0.1999999694305274,363.8992433416144,90.97479345382935,-5.981119745035457e-05,1.5795587060551952e-09,0.9307949179673839,0.9307948713743678,0.935293312246152,90.20931389335489,11.085329849445438,62.70554704382081,15.947552443823914,75.7088372222221,13.208497669364277
-174.6674978632,0.0007406252967777781,0.019288035239569904,0.9302583407017487,0.9109703054621788,9.59742597431e-50,0.999772701492,356.2917858460414,98.53771573163102,0.21664759077815335,0.21664762438314503,454.82950157767243,455.47034322330626,-0.14069887428864725,1.5865410474698465,0.21664759078163884,0.14651538888815638,0.3827732865393775,0.21664755718838927,0.14651537327660594,0.3827732661466915,0.03387342109137714,0.9477442695426885,0.9138708484513114,0.20000000000000012,0.19999996749995694,363.8636160441163,90.96588553355609,-5.9811199970560835e-05,1.6046497464117238e-09,0.9291505695216152,0.9291505200200568,0.9332921813405836,88.37520915167232,11.315390476573226,61.44749662249489,16.27405598219142,74.70096402923387,13.386708096680715
-174.4407954096,0.0007721117486666647,0.01983093288539866,0.928295325075968,0.9084643921905694,2.82256284379e-49,0.999732155706,356.25160298638986,98.52660257297778,0.21664759077843698,0.21664762681258712,454.7782055593676,455.41897493042063,-0.14069887429500882,1.58654104746972,0.21664759078191495,0.14595509737593987,0.3820407012033402,0.21664755476148262,0.14595508072399674,0.38204067940992453,0.03429999138705102,0.9460379883613772,0.9117379969743262,0.19999999999999976,0.19999996523431035,363.8225802581721,90.95562530119557,-5.981120794196215e-05,1.7321033496386917e-09,0.9273722790657786,0.9273722261640643,0.9311140030883674,86.46862422022743,11.564888524802873,60.163971202222335,16.621243246041946,73.64075009857163,13.57943799678103
-174.192739628,0.0008065639405555557,0.020410097299490077,0.9262011718214425,0.9057910745219524,9.09169059459e-49,0.999682116911,356.2057173564062,98.51391222935776,0.21664759077830223,0.21664763023314967,454.7196295857639,455.36031642501433,-0.14069887430692152,1.5865410474702908,0.21664759078166715,0.14535749708616313,0.38125778298437807,0.21664755134315994,0.14535747895697737,0.3812577592088814,0.034758779350368016,0.9442028365068684,0.9094440571565005,0.19999999999999948,0.1999999620421696,363.7757209287817,90.94390865698222,-5.9811171959633924e-05,1.617728173641808e-09,0.9254718096897301,0.9254717519766777,0.928771313090026,84.54599480716936,11.827881406810315,58.890304739155006,16.980723812337818,72.55825347662372,13.78202963942858
-173.9337042903,0.0008425410707916667,0.020999390668430734,0.9240703895606615,0.9030709988922307,3.00586443835e-48,0.999623174976,356.15566131537526,98.50006849748017,0.21664759077824575,0.21664763470014398,454.65572981285544,455.2963266191437,-0.1406988743013038,1.5865410474695825,0.2166475907817584,0.1447493771778044,0.3804594290825296,0.21664754688013502,0.1447493571146377,0.38045940271550355,0.03522945240389198,0.9423201442932228,0.9070906918893308,0.20000000000000004,0.1999999578745977,363.72460300283984,90.93112681001556,-5.9811216612803975e-05,1.6598500351960865e-09,0.9235338714671107,0.9235338074633347,0.9263679347489727,82.77472045329228,12.080983113247422,57.72769366460212,17.322708331463918,71.54920749706227,13.976395196844898
-173.7011479854,0.0008748405575833316,0.021516011584589666,0.922202375719997,0.9006863641354073,8.3668382261e-48,0.999564250164,356.1088599017713,98.4871248804992,0.21664759077814946,0.21664763916203547,454.5959847822704,455.23649740947326,-0.1406988742879034,1.5865410474678467,0.216647590781902,0.1442161624234575,0.37975803141402753,0.21664754242125603,0.14421614044171913,0.3797580024722575,0.03564516444634905,0.9406572961241132,0.9050121316777642,0.1999999999999997,0.19999995370811602,363.67680886992093,90.9191759123495,-5.981132601418082e-05,1.7261081453057159e-09,0.9218312865008456,0.921831216247091,0.924245201545273,81.19619652473331,12.315847820475042,56.69897895780692,17.637001906933094,70.63990004159406,14.156305422447963
-173.5011475898,0.0009026183903055538,0.021951440584943395,0.920627941138796,0.8986765005538526,1.95399528853e-47,0.999508846158,356.06720097889973,98.47560349478137,0.21664759077818224,0.21664764226249927,454.5428044736811,455.18324217147523,-0.14069887431243933,1.586541047465848,0.2166475907821726,0.14376660245534514,0.37916566624016096,0.2166475393189042,0.14376657917698363,0.37916563554333826,0.035997733441226,0.939247020145961,0.9032492867047349,0.20000000000000026,0.1999999508568343,363.6342659166172,90.90853855706386,-5.9811452002289656e-05,1.8510304400365385e-09,0.9203933689187724,0.9203932944047724,0.9224448930738607,79.80110122211937,12.531155393665404,55.80455576780732,17.919683908260453,69.82697088831287,14.321113851544327
-173.3096414313,0.0009292164678749989,0.022360896608742187,0.9191474179945238,0.8967865213857816,4.40156233967e-47,0.999451450744,356.02608985616,98.46423361121548,0.21664759077820828,0.2166476456702519,454.49032346737545,455.13068722081834,-0.1406988742844728,1.5865410474648465,0.21664759078241763,0.14334358703492892,0.3786074312991346,0.21664753590934202,0.14334356233035084,0.3786073986735479,0.03633111042346114,0.9379135122182437,0.9015824017947826,0.2000000000000001,0.19999994770499233,363.59228254147536,90.89804092590015,-5.9811515118468606e-05,1.964117757324857e-09,0.9190382996607506,0.919038220464835,0.9207425839824945,78.52903850796798,12.73414292342997,55.00555623545711,18.17998159530274,69.07730900432873,14.476533820061448
-173.1122262194,0.0009566352473055576,0.022775566056759487,0.9176480519065071,0.8948724858497477,1.04011902024e-46,0.999387612538,355.98245923554634,98.45216692359996,0.21664759077826368,0.21664764741100628,454.4346261591463,455.0749114368587,-0.1406988743217652,1.5865410474639383,0.21664759078248386,0.14291480933475392,0.3780407508916915,0.21664753416986277,0.14291478395263174,0.3780407173210734,0.036670543300200094,0.9365557807116209,0.8998852374114208,0.19999999999999993,0.19999994609195462,363.5477254249995,90.88690073414682,-5.9811572361567755e-05,1.9946932994230337e-09,0.917662729729858,0.9176626482399567,0.919009351926646,77.28813713003221,12.93859623395458,54.2372545396281,18.437511420666702,68.33813830878339,14.63311738873448
-172.9023718507,0.0009857816874027769,0.02320842386274202,0.9160829131824444,0.8928744893197024,2.71828711705e-46,0.999314338392,355.93468676958014,98.43895474761959,0.21664759077776152,0.2166476507403381,454.37364151719976,455.0138408690821,-0.1406988742715165,1.5865410474647752,0.21664759078198864,0.1424667402190395,0.3774476655366138,0.2166475308407789,0.14246671346788553,0.3774476300997074,0.037026789459196796,0.9351307960731615,0.8981040066139647,0.20000000000000046,0.19999994300335316,363.4989391115338,90.87470240566597,-5.9811519614871855e-05,1.7661205831132065e-09,0.9162230639673187,0.9162229779471565,0.9171902669003035,76.03762363842306,13.15138417206773,53.47078529247493,18.701801264563294,67.58522960355394,14.796132318642229
-172.6778270679,0.001016968462791665,0.023662927182589135,0.9144395034576864,0.8907765762750973,8.30778009832e-46,0.999229532921,355.8819805021537,98.42437805713705,0.21664759077830922,0.2166476552305343,454.3063585592908,454.9464631114973,-0.14069887428702632,1.5865410474640356,0.21664759078258305,0.1419956729560724,0.3768231321934369,0.21664752635433984,0.1419956443422137,0.3768230942262081,0.03740292965155765,0.9336262353066864,0.8962233056551288,0.19999999999999965,0.19999993883830897,363.44511463357776,90.86124392571303,-5.981156623313666e-05,2.040478896958575e-09,0.9147070608085184,0.9147069686462074,0.9152695977999641,74.77567800299468,13.373332435179673,52.70310391217313,18.974214529498035,66.8170854828435,14.966231956596912
-172.4409312703,0.0010498706569027762,0.024133214690165952,0.9127390215997709,0.888605806909605,3.27577144355e-45,0.999132659669,355.82459353003276,98.40850684873594,0.21664759077811946,0.21664765967908084,454.2331003787687,454.8731017124239,-0.14069887431149564,1.5865410474628063,0.21664759078254592,0.14150756736381018,0.3761749159152032,0.21664752190857803,0.1415075369253357,0.37617487545732725,0.037794323952719505,0.9320606581018577,0.8942663341491381,0.20000000000000007,0.19999993469651103,363.3865099660212,90.84659041274749,-5.981164371560155e-05,2.0233370534583628e-09,0.9131335692790042,0.9131334710708527,0.9132710372716986,73.54759614851633,13.596637447955162,51.95893740674402,19.245967102287292,66.06142408041103,15.137427234126589
-172.2062836158,0.0010824606089166662,0.02459024666224844,0.9110864563981084,0.88649620973586,1.68525410747e-44,0.99902905121,355.7659476088815,98.39228745969938,0.2166475907782262,0.2166476668550091,454.1582350685809,454.7981309189149,-0.14069887425463,1.5865410474653578,0.21664759078241932,0.1410325592452995,0.37554301916731125,0.21664751473555074,0.14103252581246883,0.37554297465465764,0.038176757282040064,0.9305309247839402,0.8923541675019001,0.20000000000000007,0.19999992801644886,363.3266207467872,90.83161432179364,-5.98114828886942e-05,1.964917117902587e-09,0.9115996920628306,0.9115995840120409,0.9113182337827681,72.42108320229401,13.808133706129432,51.27618668652789,19.502230267500295,65.36127561590912,15.299579002656385
-171.9959643439,0.001111671618902778,0.024992911004512775,0.9096304784044352,0.8846375673999225,8.26695961076e-44,0.998929640819,355.7118564982516,98.3773277701543,0.2166475907781252,0.2166476728931899,454.0891842684059,454.72898282846734,-0.1406988743232862,1.5865410474623074,0.2166475907825886,0.1406135517583551,0.3749847353671281,0.21664750869352678,0.14061351584564308,0.37498468748155983,0.03851532481640622,0.9291766546473158,0.8906613298309096,0.19999999999999968,0.19999992242015185,363.27138264289476,90.81780162551122,-5.9811675157117605e-05,2.0430546143757056e-09,0.9102445042032371,0.9102443879649753,0.9095894203893968,71.38281741607777,14.008973534501692,50.64896595841051,19.743739700848625,64.70952061497644,15.453676530073983
-171.7975717108,0.0011392261512777758,0.02536689312386433,0.9082782134877571,0.8829113203638927,3.20197231721e-43,0.998830011667,355.65951074289,98.36285078432635,0.21664759077825732,0.21664767803632606,454.02236152721633,454.6620659358786,-0.14069887430470107,1.5865410474616795,0.21664759078279378,0.1402239164736414,0.3744648401033686,0.21664750355155143,0.14022387847653267,0.37446478936814964,0.038831126452023794,0.9279134481058797,0.8890823216538559,0.20000000000000004,0.19999991767057113,363.2179266011748,90.80443492604154,-5.981171473656843e-05,2.1377566383762314e-09,0.9089825013482807,0.908982378192727,0.9079768555631805,70.42983336351767,14.198528553071878,50.07909823937977,19.96841067744404,64.10516109952923,15.599368020422052
-171.5979960409,0.0011669449943194445,0.02573754364696195,0.906938004707133,0.8812004610601711,9.39691580542e-43,0.998723866027,355.60555777130986,98.3479292992117,0.21664759077824502,0.2166476810612688,453.9534870705216,454.59309443698305,-0.1406988742874815,1.5865410474621529,0.21664759078277046,0.13983725446770107,0.37394819757247266,0.21664750052832688,0.13983721530987425,0.3739481452151812,0.03914538550392484,0.9266564118981493,0.8875110263942244,0.20000000000000046,0.19999991487326174,363.16282829999693,90.79065877052464,-5.981168490487576e-05,2.1269874750373674e-09,0.9077283942339598,0.9077282671409589,0.9063721675671942,69.51413151870518,14.385564174543637,49.53597321370798,20.187349417478934,63.51868896130232,15.743397988098165
-171.3900625935,0.001195824639791666,0.026117980839165753,0.9055624040611755,0.8794444232220098,2.99854080618e-42,0.99860679439,355.5479635616567,98.33200077637362,0.21664759077829698,0.21664768523749284,453.8799643380303,454.51946811301826,-0.14069887427330396,1.586541047460424,0.2166475907830497,0.13943983611282745,0.37341643792531076,0.2166474963536227,0.13943979531625944,0.3734163832992059,0.039469239912467924,0.9253609942653782,0.8858917543529103,0.1999999999999998,0.19999991100820838,363.10401186201545,90.77595247601485,-5.981179387326563e-05,2.255884368196348e-09,0.9064375915672531,0.906437458966895,0.9047184832001057,68.60415593648379,14.576376406785561,48.99884196545893,20.40864559013326,62.930191759264524,15.890623753784778
-171.1707960605,0.0012262783249305542,0.02651305612418214,0.9041338696379783,0.8776208135137962,9.86558931622e-42,0.99847602901,355.48570255876393,98.31478158337134,0.21664759077819337,0.21664769060463152,453.80048414213525,454.4398759319582,-0.14069887430360195,1.586541047457865,0.2166475907832656,0.13902652598541254,0.3728626100662448,0.2166474909887429,0.1390264830615559,0.3728625525063571,0.03980691770890138,0.9240102830807254,0.884203365371824,0.19999999999999993,0.19999990602860906,363.0404299579709,90.76005418416435,-5.9811955166466646e-05,2.355537986886702e-09,0.9050932201370512,0.9050930804151771,0.9029942130389775,67.69587962326929,14.771947798965703,48.463880313539356,20.633923522641044,62.33708350968715,16.041815620786952
-170.9428353559,0.0012579395339027775,0.026917449647981945,0.9026716413260082,0.8757541916780263,3.22469925461e-41,0.99833199807,355.4193098797014,98.2964197147699,0.21664759077809956,0.21664769620787472,453.7157295944713,454.35500196755623,-0.14069887429798422,1.5865410474571695,0.21664759078334855,0.13860283877100535,0.37229402193831335,0.21664748538884893,0.1386027936404403,0.372293961326853,0.04015395886332621,0.9226221184634423,0.8824681596001162,0.19999999999999998,0.19999990081530925,362.97262867723134,90.74310091723993,-5.981199899807166e-05,2.3938184767757775e-09,0.9037130193720837,0.9037128722427689,0.9012221311496205,66.8193162439355,14.965732309341906,47.9469058995698,20.856403165923005,61.75936501763802,16.191876320528998
-170.7205684862,0.001288809932472223,0.027305829783883826,0.9012673135976791,0.8739614838137952,7.09490885944e-41,0.998183592131,355.3529429963982,98.27806498038522,0.21664759077804274,0.21664770191506388,453.6310079767834,454.2701609795138,-0.14069887428930228,1.5865410474569464,0.2166475907833125,0.13819536261274684,0.3717463686611435,0.2166474796849453,0.138195315246455,0.37174630495333105,0.040488543855357245,0.921283778495132,0.8807952346397747,0.20000000000000023,0.1999998955118231,362.9048537805038,90.72615419627967,-5.981201306459738e-05,2.3771873358668927e-09,0.9023836362299548,0.9023834815845008,0.8995136536463693,65.98216959484836,15.15560955543475,47.452418234352194,21.073741596504576,61.20260025632479,16.3391750646519
-170.5063314798,0.0013185650722500005,0.027674881848975867,0.899932875038767,0.8722579931897911,1.20449651483e-40,0.998033008869,355.2874479845887,98.25995137495562,0.2166475907781828,0.2166477069940471,453.5473993595444,454.1864345601597,-0.14069887429247752,1.586541047456105,0.21664759078354615,0.13780765540461598,0.37122453502511926,0.21664747461055617,0.13780760607879047,0.371224468588468,0.04080761457379635,0.9200074956225464,0.87919988104875,0.19999999999999998,0.1999998908061406,362.83796901222644,90.70943034731792,-5.9812066099951267e-05,2.4850344004789804e-09,0.9011169281362655,0.9011167668667804,0.8978843960379225,65.19502969370238,15.338592599745324,46.98819509226006,21.281941092577124,60.67427373313393,16.481449854650748
-170.2962518055,0.0013477428047916676,0.028031899470238087,0.8986419517740883,0.8706100523038502,2.01777077086e-40,0.997878055063,355.22176933829445,98.24178698256817,0.21664759077806478,0.21664771179724876,453.4635563208626,454.1024733890136,-0.14069887428330707,1.5865410474548474,0.21664759078362103,0.13743211093770008,0.3707183714596568,0.2166474698090328,0.13743205978162717,0.3707183024637807,0.04111731256820509,0.9187687036452924,0.8776513910770873,0.19999999999999987,0.19999988635387886,362.77089659106434,90.69265972979827,-5.9812145369875225e-05,2.5195845410053153e-09,0.8998882578458894,0.8998880903640972,0.8963029979816368,64.44771331592355,15.516454324732775,46.548579305461566,21.482932775193625,60.16813467717974,16.62009310019835
-170.0855966326,0.0013770004676944463,0.028385209801606612,0.8973644331473991,0.8689792233457925,3.39109380453e-40,0.997715323743,355.1544643210931,98.22317279351967,0.2166475907780363,0.216647716632964,453.3776371146127,454.01643312534827,-0.1406988743421156,1.5865410474526116,0.21664759078379772,0.13705999397769453,0.3702161449446722,0.21664746497564122,0.13705994099171703,0.3702160733837971,0.04142477333232318,0.9175388605896957,0.8761140872573725,0.2000000000000002,0.19999988187447354,362.7021632471623,90.67547386745046,-5.981228629048374e-05,2.6011415243942793e-09,0.8986691444206928,0.8986689707125771,0.8947330238023353,63.725973247368685,15.692188742543703,46.124842019937866,21.680291058075415,59.67499918873731,16.75743634008685
-169.8711365617,0.001406786588652776,0.028740245109005167,0.8960806753965734,0.8673404302875682,5.78715497676e-40,0.997542002422,355.08445551993407,98.20381083348794,0.21664759077818244,0.216647721896792,453.28826635342205,453.92693644310776,-0.1406988742924664,1.5865410474538002,0.21664759078389456,0.13668558470715841,0.36971013606223785,0.21664745971531874,0.13668552972941725,0.3697100617097366,0.041734694285973935,0.9162991767755738,0.8745644824895998,0.2000000000000002,0.19999987699675706,362.63066883866435,90.65759751475765,-5.981221137263404e-05,2.645839103365688e-09,0.8974408496106042,0.8974406691260464,0.8931504872585981,63.019818513303434,15.868024116713393,45.710607839852386,21.87676006198629,59.18833994057021,16.895219582169045
-169.651464271,0.0014372966290277765,0.029099210199352906,0.894782705717431,0.8656834955180781,1.01244498074e-39,0.997356396068,355.0111884083096,98.18354773976665,0.2166475907780321,0.2166477277374211,453.19473614807623,453.8332744564291,-0.14069887429865036,1.586541047452279,0.21664759078396015,0.13630655007379272,0.36919716964488325,0.2166474538796508,0.13630649288336752,0.3691970921924596,0.04204899918607011,0.9150419571755165,0.8729929579894464,0.20000000000000012,0.19999987157831814,362.55584711849116,90.63888902958503,-5.9812307251494445e-05,2.6761259874774623e-09,0.8961956659585798,0.8961954779492162,0.8915455651503332,62.325976727574165,16.044674347760065,45.3034935766651,22.073352870849668,58.70608696615336,17.034008766016786
-169.4271344009,0.0014684535554305553,0.029461059435575605,0.8934743047691407,0.864013245333565,1.83069519533e-39,0.997158373097,354.93474164750245,98.16240526765097,0.21664759077821513,0.21664773418510824,453.0971469151534,453.7355477230921,-0.14069887429852823,1.5865410474524662,0.21664759078406554,0.13592398940659495,0.3686787075579426,0.21664744743756018,0.13592392977453893,0.36867862668527307,0.042366773731152024,0.913770858995722,0.8714040852645699,0.19999999999999984,0.1999998655993046,362.4777784286943,90.61936848645905,-5.9812295449823694e-05,2.7247759604165367e-09,0.8949371420220962,0.894936945710368,0.8899229261376264,61.647494758643084,16.221259337708908,44.9048915660264,22.26928882635512,58.230558685918396,17.173113611939723
-169.2008078779,0.0014998877947361125,0.029821474055585856,0.8921710893138718,0.8623496152582859,3.44312643599e-39,0.996949875377,354.85594894697175,98.14061399142649,0.21664759077823814,0.21664774101809625,452.9965629383982,453.63482202636334,-0.14069887428705963,1.5865410474530048,0.21664759078403756,0.135542479743568,0.3681609427187626,0.2166474406098337,0.1355424175324613,0.3681608582297435,0.04268420363750565,0.9125011393701582,0.8698169357326525,0.20000000000000015,0.19999985925612282,362.3973141072111,90.59924883118703,-5.98122614992036e-05,2.7118529644099e-09,0.8936803105970201,0.8936801055069016,0.8883020469387033,60.99050524901992,16.39599468666591,44.518168379827124,22.462739065723515,57.76633148799643,17.311121794324006
-168.9759149191,0.001531122927902777,0.030175150843910172,0.8908922364142206,0.8607170855703103,6.76673581372e-39,0.996734019394,354.7759980261558,98.11850239235191,0.21664759077816848,0.216647747860434,452.89450041850773,453.53261570333757,-0.1406988742893911,1.5865410474534272,0.2166475907839362,0.13516766579951972,0.3676515548716199,0.21664743377432405,0.13516760102336195,0.3676514667771121,0.042996560955457425,0.9112517100978538,0.8682551491423963,0.1999999999999997,0.19999985290686112,362.31566695247983,90.5788334660279,-5.981223487605547e-05,2.6650681661521958e-09,0.8924438136289086,0.8924435997867637,0.8867070696877287,60.36004696415773,16.567250197697955,44.14634374490807,22.65193253100019,57.317292641654525,17.446741705892514
-168.7543245092,0.0015618993737222238,0.03051944737353391,0.8896473025261538,0.8591278551526198,1.39380386014e-38,0.996512862487,354.6956051110092,98.09626855311343,0.21664759077783372,0.21664775427891528,452.79187366412265,453.42984435088295,-0.14069887430405714,1.5865410474529473,0.21664759078359394,0.13480238967307667,0.36715444934397384,0.2166474273624761,0.13480232252070995,0.3671543578942104,0.04330143037000826,0.9100322324379341,0.8667308020679259,0.19999999999999987,0.19999984695043632,362.2335682308968,90.55830543322581,-5.981226512963289e-05,2.507083429748036e-09,0.8912371309779311,0.8912369089911801,0.8851503276068717,59.757030079157005,16.734432729929054,43.79023774009094,22.836140007627264,56.88443168856729,17.57950234037376
-168.535205019,0.0015923326362500014,0.030855953720551024,0.8884305361570399,0.8575745824364889,3.00908845364e-38,0.996285888555,354.6145310096717,98.07384632222409,0.21664759077814727,0.21664776073160413,452.6883773318958,453.3262021953183,-0.140698874305889,1.586541047452418,0.21664759078401985,0.13444500105941265,0.36666742568629224,0.21664742091799066,0.1344449315333241,0.36666733087817366,0.04360014150463928,0.908837387901544,0.8652372463969047,0.2,0.19999984097133774,362.1507738559437,90.53760347595211,-5.981229849183478e-05,2.7036817229486587e-09,0.8900549212344129,0.8900546910955318,0.8836250312999339,59.17878322478173,16.89794797236114,43.44850176422833,23.015753349251547,56.46614898003969,17.709725526943437
-168.3166250308,0.001622690967944445,0.03118784008019058,0.8872304734037904,0.8560426333235998,6.76237576693e-38,0.996051254658,354.53209327720856,98.05104695883936,0.2166475907779069,0.21664776746415704,452.58314023604794,453.2208168234196,-0.14069887430173678,1.5865410474525095,0.21664759078377105,0.13409215916097594,0.3661859625394943,0.21664741419292405,0.1340920871650746,0.36618586423437294,0.04389544993304506,0.9076561541866768,0.8637607042536317,0.2000000000000004,0.19999983472955646,362.06658698745474,90.51655324859325,-5.981229272977728e-05,2.5888402532814325e-09,0.8888862091722535,0.8888859705446868,0.8821171100875745,58.62723748989269,17.05691829966233,43.122032471437954,23.19000155343684,56.064235299033705,17.83668313080934
-168.101492979,0.0016525704195833335,0.03151091957904341,0.8860622547600324,0.854551335180989,1.32609798571e-37,0.995812332617,354.44943112527403,98.02818552924188,0.21664759077815376,0.21664777411978814,452.4776166545158,453.11514456220425,-0.14069887430144812,1.586541047452348,0.2166475907839514,0.1337483501080811,0.3657162152654447,0.21664740754225947,0.13374827569113,0.36571611352404204,0.04418356907332145,0.9065036776264732,0.8623201085531518,0.19999999999999998,0.19999982855589288,361.9821708982337,90.4954457562822,-5.981230289942019e-05,2.6720847756678268e-09,0.8877459364244855,0.8877456894556295,0.8806458992419619,58.0982464424163,17.212223453097565,42.8082857575973,23.35996366830754,55.67603326686525,17.961049689133205
-167.8893847004,0.001682029902722222,0.031826095478187516,0.8849226133145793,0.8530965178363918,2.64458780675e-37,0.995569023097,354.3664496417503,98.00523578362633,0.21664759077807774,0.2166477808993808,452.37168542537665,453.0090640789364,-0.14069887428315164,1.58654104745294,0.21664759078388657,0.13341264543243256,0.36525695808900416,0.21664740076860858,0.13341256855929975,0.3652568528574101,0.04446523920177982,0.9053769971123119,0.8609117579105321,0.2000000000000002,0.19999982227834856,361.8974287365443,90.47425668883234,-5.981226558482433e-05,2.6421531629239325e-09,0.8866311275231002,0.8866308720820926,0.8792076187173448,57.58673246400846,17.365110976299913,42.504712188381134,23.526803229909994,55.298017090596495,18.083831077734093
-167.6755971857,0.0017117226130972205,0.032140478258677545,0.8837858377852075,0.85164535952653,5.34941768094e-37,0.995316000005,354.2813227533768,97.98169269495743,0.21664759077818227,0.21664778807667404,452.2630154483342,452.9002409890196,-0.14069887428054262,1.5865410474534618,0.21664759078391,0.1330774854755593,0.3647978693407615,0.21664739359751897,0.1330774060076731,0.3647977604203089,0.044746777088593113,0.9042508455651791,0.859504068476586,0.19999999999999993,0.1999998156326201,361.8104957412146,90.45251970711965,-5.981223270001834e-05,2.6529667351837816e-09,0.8855167274672678,0.8855164630718604,0.8777700134532267,57.08787366675217,17.516854907531744,42.208552021753434,23.69188119707637,54.92679496474633,18.20605044663229
-167.4574985531,0.001742014089847221,0.0324578947192643,0.8826380908233961,0.8501801961041318,9.61367784678e-37,0.995049835057,354.1929391702815,97.95724891956023,0.21664759077816914,0.21664779575053783,452.15018808984166,452.7872546602371,-0.1406988743253068,1.5865410474525434,0.21664759078392773,0.13273879250319096,0.36433335354204255,0.21664738593253655,0.13273871026505263,0.3643332406809083,0.04503160161551675,0.9031115474575759,0.8580799458420592,0.1999999999999997,0.19999980852441177,361.7202370475966,90.4299510422451,-5.9812290587046846e-05,2.6611601811055152e-09,0.8843891536942033,0.8843888797331163,0.8763156257546515,56.596669117849416,17.668884328117123,41.916528286173026,23.856937606396883,54.55879968129205,18.32884898204414
-167.2348027059,0.0017729440686250007,0.03277865948056188,0.8814782334767456,0.8486995739961837,1.7050522977e-36,0.994769723038,354.1010873429719,97.93184595035953,0.21664759077810372,0.21664780421241356,452.03293329333144,452.669834654993,-0.1406988743013926,1.5865410474531378,0.21664759078387552,0.13239623074357842,0.3638629285095947,0.21664737748123863,0.13239614544780648,0.36386281130091663,0.04531999702090079,0.9019579658357766,0.8566379688148757,0.19999999999999993,0.19999980067737427,361.62643673505636,90.40649655827512,-5.9812253117019765e-05,2.6370683414711493e-09,0.8832472357438471,0.8832469512294563,0.8748430042267588,56.11301977821887,17.821175975778893,41.628320486867175,24.022107745506528,54.194088766579355,18.452196960209513
-167.0092801113,0.0018042666512083333,0.03310016187712303,0.8803157072408954,0.8472155453637723,2.93170746248e-36,0.994477535531,354.00641632885254,97.90566329387178,0.21664759077829396,0.21664781305614347,451.9120796227243,452.5488107051682,-0.14069887432732742,1.5865410474527368,0.216647590784024,0.13205259521417628,0.3633904170643143,0.2166473686501028,0.13205250673574723,0.3633902953241146,0.04560961048559502,0.9007995119777371,0.8551899014921421,0.20000000000000018,0.19999979247749805,361.5297574801049,90.38232214261943,-5.9812278396798035e-05,2.705591306551014e-09,0.8821002531984949,0.8820999576842091,0.8733641629740234,55.64019383888605,17.97261891099157,41.34573494528409,24.1862915563933,53.83527363854585,18.57518189122761
-166.7838163794,0.0018355810584166656,0.033418333423079684,0.8791652237012344,0.8457468902781548,4.2817444571e-36,0.994176933885,353.9101066720049,97.87902744663867,0.21664759077834495,0.21664782210614636,451.7891341186435,452.4256919742684,-0.14069887429405403,1.5865410474533892,0.2166475907840234,0.13171225142088455,0.36292182549536,0.21664735961011844,0.13171215970469877,0.36292169913729155,0.045896754303026664,0.8996509367080124,0.8537541824049858,0.20000000000000004,0.19999978408778898,361.43140484170567,90.35772927693785,-5.98122372741372e-05,2.705324853025104e-09,0.8809627858294858,0.8809624791057047,0.8718979323781846,55.183602116907366,18.12132520601833,41.07198045916292,24.347498923123045,53.48665943852197,18.696250812773393
