crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
81.65706191078,0.03634125859871944,0.16697038383125137,0.32514126053811143,0.15817087670686006,1.87021656887e-10,0.509515155214,207.95817617919542,51.455144671356926,0.19835197553713968,0.1983590822214837,259.4133208505523,259.7788267353454,-0.1406988742640891,1.58654104702715,0.19835197559765394,0.025965054655932317,0.1611367576189006,0.1983438896984982,0.025965637283479635,0.1611385654754306,0.16641733791862534,0.32609052631377605,0.1596731883951507,0.20000000000000057,0.1999928588145254,207.53250919908064,51.88081165147169,-5.983907791495824e-05,3.055329322876332e-08,0.4040959446744983,0.40410047838550894,0.16099984682564958,-1.3104323245717313,nan,21.47425378477923,46.567392283907516,-1.1193602941016854,nan
81.85491176221,0.03636873774475139,0.16696929969688798,0.3251458888859048,0.1581765891890168,1.88628289597e-10,0.509356844775,208.5271153154653,51.595917427220854,0.19835197553712813,0.1983590289311361,260.1230327426861,260.48953859105217,-0.14069887426129135,1.586541047027219,0.1983519755976499,0.025934446529421562,0.1610417539938682,0.1983439386462548,0.02593502753398086,0.16104355787792587,0.16641635022617554,0.32609447708354933,0.1596781268573738,0.20000000000000054,0.1999929124851255,208.1002698200127,52.022762922673465,-5.983907356288398e-05,3.055125041839801e-08,0.4038576962439585,0.40386221999287253,0.16100482631951113,-1.3185964533232175,nan,21.44963366770379,46.620842830788135,-1.1305295859287343,nan
82.05270587114,0.03639620914876944,0.16696820816736585,0.3251505459716227,0.15818233780425683,1.90259135857e-10,0.509197714084,209.0955662342538,51.73656938331465,0.19835197553713518,0.19835897622451537,260.83213561756844,261.19964057147786,-0.14069887428075356,1.5865410470271057,0.19835197559766796,0.02590391832499398,0.16094694257734124,0.19834398736592246,0.025904497693012986,0.1609487424399861,0.1664153539744087,0.3260984620907038,0.1596831081162951,0.20000000000000023,0.1999929655680944,208.66754329995155,52.16459231761689,-5.983908070161803e-05,3.056035424719994e-08,0.4036199298305496,0.40362444349463483,0.161009848965651,-1.3271035307648054,nan,21.424881930906906,46.67470295635232,-1.1400863847311433,nan
82.24940134467,0.0364235279645375,0.16696711340157921,0.32515520439142964,0.15818809098985043,1.91911226865e-10,0.509038609158,209.66052689344795,51.87635774357334,0.1983519755371059,0.19835892613317055,261.5368846370213,261.9053825619142,-0.14069887426075844,1.5865410470274612,0.19835197559761364,0.02587363040337861,0.16085282218033542,0.19834403375586004,0.025874208261450177,0.16085461840261278,0.16641435528635445,0.3261024568426441,0.15968810155628965,0.20000000000000018,0.19999301601864708,209.23133427834244,52.30555035867886,-5.9839058297317393e-05,3.053297614741268e-08,0.4033838963438193,0.4033884008786545,0.16101488389407156,-1.3349750996260468,nan,21.400214563158745,46.72850344788303,-1.1490960875503933,nan
82.44293773046,0.03645040801811945,0.16696603012224706,0.3251598134877406,0.15819378336549353,1.9356569155e-10,0.508881224748,210.21608247872285,52.01381900401103,0.19835197553714445,0.19835887652681988,262.22990148273385,262.59937584841003,-0.14069887427663463,1.5865410470276091,0.19835197559759646,0.025843897745311394,0.16076037367868798,0.1983440795704875,0.025844474075484056,0.16076216618186026,0.16641336490890732,0.3261064183523562,0.1596930534434489,0.2000000000000005,0.199993065974167,209.78573949509817,52.44416198763571,-5.9839048971443987e-05,3.0524316407820606e-08,0.40315205560705014,0.4031565508151786,0.16101987692441153,-1.3420903401193975,nan,21.375747300261178,46.78199016638738,-1.157526932169488,nan
82.63267693156,0.036476760684938894,0.16696496149082912,0.32516435433513474,0.15819939284430562,1.95203310509e-10,0.50872612377,210.76041200166907,52.14850259698748,0.19835197553721123,0.19835882948963426,262.90891459865657,263.27934567433874,-0.14069887432048844,1.5865410470269135,0.19835197559763262,0.02581481470637261,0.16066989359046893,0.19834412359028578,0.02581538957129159,0.16067168254328948,0.16641238728363175,0.3261103288536325,0.15969794157000075,0.20000000000000037,0.1999931133438758,210.32894224221207,52.579972356444486,-5.983909282525346e-05,3.054254626988495e-08,0.402925151223076,0.4029296375276944,0.16102480566438362,-1.348653686696595,nan,21.351378862727806,46.83538269023259,-1.1654458489408945,nan
82.82224127145,0.03650308906547917,0.16696388915209956,0.32516891234611106,0.1582050231940115,1.96836993788e-10,0.508570366996,211.3039106820895,52.282980614340666,0.1983519755371414,0.19835878162482123,263.58689129643017,263.9582776216046,-0.1406988742769677,1.586541047027793,0.19835197559757128,0.02578582398755673,0.16057964997955604,0.19834416804253174,0.025786397341507575,0.16058143523305418,0.16641140391674142,0.32611426232088897,0.15970285840414755,0.20000000000000004,0.1999931615444558,210.87131556438231,52.71557573204787,-5.983903738071561e-05,3.0511615456418895e-08,0.40269883987275745,0.40270331690027983,0.16102976335047017,-1.3546997833775107,nan,21.326963349321936,46.88900072741925,-1.173034832294814,nan
83.01452200445,0.03652979472284028,0.16696279652234142,0.32517355564191275,0.15821075911957133,1.98480694646e-10,0.508411559764,211.85485444793983,52.41930077110587,0.19835197553713763,0.19835873317803232,264.27415521904567,264.6465098792628,-0.14069887427835548,1.586541047027895,0.19835197559756154,0.025756484756030602,0.16048826983935804,0.19834421314493803,0.025757056560960945,0.1604900512834392,0.16641040023525225,0.3261182770468016,0.15970787681154933,0.20000000000000004,0.19999321033294204,211.4211185087625,52.85303671028318,-5.983903096362653e-05,3.050670827065005e-08,0.40246967835416014,0.40247414582849317,0.16103482345374184,-1.3605196011613914,nan,21.30222694109085,46.94344881243631,-1.1800157567035066,nan
83.21009402218,0.03655695750308056,0.1669616788017092,0.32517829711887963,0.15821661831717043,2.0013934554e-10,0.508249187338,212.41486713925764,52.55786485442108,0.19835197553714665,0.19835868511415042,264.9727319936787,265.34607092838706,-0.14069887426717553,1.5865410470279926,0.19835197559753975,0.0257267124670379,0.16039548767667344,0.19834425760772623,0.025727282780090115,0.1603972655006628,0.16640937353041269,0.3261223838660537,0.159713010335641,0.20000000000000012,0.19999325874081506,211.97997184480627,52.99276014887243,-5.983902480188874e-05,3.049571706270626e-08,0.4022370008680731,0.4022414592640032,0.16103999963016033,-1.3657374143417875,nan,21.277093419070543,46.99890066298743,-1.1868229815368083,nan
83.40735986778,0.036584355537191665,0.16696054949075814,0.32518309824224517,0.15822254875148703,2.0180912995e-10,0.508084544109,212.9793531756596,52.697535778651925,0.19835197553715078,0.19835863446077945,265.67688895431155,266.05122002585915,-0.14069887426608751,1.5865410470283738,0.19835197559750176,0.025696752948489422,0.1603020678234982,0.19834430461013844,0.025697321593883257,0.16030384148199087,0.16640833182254675,0.32612655069732255,0.1597182188747758,0.2,0.19999330975701116,212.54328860639282,53.13360034791868,-5.983900077666249e-05,3.047655461330123e-08,0.4020027241929182,0.40200717214268844,0.16104525144489087,-1.3704871600320196,nan,21.251699330450307,47.05506060718443,-1.1930801992891134,nan
83.60380395328,0.036611639437955555,0.16695941897426925,0.32518789462986514,0.1582284756555959,2.03481714726e-10,0.507919724787,213.5411041468193,52.83652996498651,0.1983519755371414,0.19835858636391013,266.37763411180583,266.75295251309575,-0.14069887427825556,1.5865410470284536,0.19835197559749268,0.02566698869410962,0.16020920290079974,0.19834434970678758,0.02566755577424984,0.16021097270240212,0.16640728952914127,0.3261307198708934,0.15972343034175215,0.19999999999999973,0.19999335820260164,213.10387651572185,53.27375759608394,-5.9838995747352186e-05,3.0471980494439777e-08,0.40176983916271475,0.40177427744024297,0.1610505062117892,-1.3754499311633996,nan,21.226241603049047,47.11149617068124,-1.1981724419448476,nan
83.79779221578,0.03663858225219167,0.1669582929419161,0.32519264334133113,0.15823435039941502,2.05150318035e-10,0.507756122178,214.0954496131582,52.97369180537436,0.19835197553714226,0.19835854355621813,267.0691414185326,267.4454341336517,-0.1406988742724713,1.5865410470288681,0.19835197559743312,0.025637665552022758,0.16011766158679297,0.19834438894147582,0.025638231433143706,0.16011942865606194,0.16640625628210579,0.3261348528587452,0.15972859657663943,0.2,0.19999340132073287,213.6570754384324,53.412065980100145,-5.9838969612702186e-05,3.044196006385391e-08,0.4015402734552565,0.4015447048806868,0.16105571537078375,-1.3803022218279692,nan,21.20085995686481,47.167898001995965,-1.2025412229195904,nan
83.98955508234,0.036665215983658336,0.16695717108705518,0.3251973484598804,0.15824017737282522,2.06815907389e-10,0.507593571843,214.6430548548844,53.10918591026331,0.19835197553714115,0.19835850543254427,267.7522407651477,268.12949594753263,-0.14069887427035077,1.5865410470283836,0.19835197559749704,0.02560874620950867,0.16002732957063512,0.1983444228783022,0.02560931128145018,0.16002909510914,0.16640523133045837,0.32613895266565607,0.1597337213351977,0.19999999999999976,0.19999343974045447,214.2035491363115,53.54869162883623,-5.9839000154937594e-05,3.0474178736028534e-08,0.4013137404038097,0.40131816799041653,0.16106088270883964,-1.3841341376438128,nan,21.17558335077242,47.22420078989338,-1.2069153452199026,nan
84.18057865821,0.0366917470358625,0.16695605132503238,0.32520204617440707,0.15824599484937468,2.08486136334e-10,0.50743083192,215.1881656546207,53.24406281473059,0.19835197553713196,0.1983584671625383,268.43222846935134,268.81044173480075,-0.14069887427310412,1.5865410470286456,0.19835197559746243,0.025580004963232664,0.15993750330436154,0.1983444570242461,0.025580569179298573,0.1599392671588143,0.16640420640672718,0.32614305236040136,0.15973884595367419,0.19999999999999984,0.19999347830332176,214.74753340905383,53.68469506029752,-5.983898364592122e-05,3.045672603008143e-08,0.401088475663084,0.4010928990264543,0.16106604990564988,-1.3868244689048426,nan,21.150308447792597,47.28063434480869,-1.2114136071156378,nan
84.3722465907,0.03671836758204167,0.16695492752519492,0.32520676951794264,0.15825184199274772,2.10169259969e-10,0.507266723033,215.7347239489579,53.3792978731651,0.19835197553714745,0.19835842736321732,269.11402182212294,269.49319571473075,-0.14069887427108352,1.586541047028691,0.19835197559747197,0.025551233581107585,0.15984753229595877,0.19834449301684745,0.025551796782798855,0.15984929397028583,0.16640317425904141,0.3261471809511864,0.15974400669214497,0.20000000000000007,0.19999351840181004,215.29296174665512,53.821060075467855,-5.9838980781545814e-05,3.04615443980083e-08,0.4008628479405762,0.40086726583666543,0.1610712535225605,-1.3892610188600976,nan,21.124889280214976,47.33752621068523,-1.2154107283053739,nan
84.56508106052,0.036745150147294445,0.1669537937975217,0.32521152948903,0.15825773569150828,2.11870075761e-10,0.507100785713,216.28420639511046,53.51525645522253,0.19835197553713912,0.19835838789249072,269.799462850333,270.179602509558,-0.14069887426513272,1.5865410470289272,0.1983519755974261,0.02552235463663407,0.15975717397548714,0.19834452831596608,0.025522916885465492,0.15975893366402236,0.16640213271465762,0.32615134712849786,0.15974921441384024,0.19999999999999998,0.19999355817379205,215.84130828151706,53.95815456881593,-5.9838965893455054e-05,3.0438429554635604e-08,0.400636248923631,0.40064066183978614,0.16107650451305974,-1.3911092722005554,nan,21.099277388268632,47.39498806513668,-1.2192021823490828,nan
84.75859771647,0.03677202746062084,0.16695265865337142,0.3252163140734507,0.15826365542007928,2.135885501e-10,0.506933425145,216.83522014508083,53.6515939281777,0.1983519755371392,0.19835834511084502,270.48681407325853,270.867922190525,-0.14069887426477745,1.5865410470288874,0.1983519755974339,0.025493441607436808,0.15966665778250888,0.19834456736167314,0.025494002585818992,0.15966841449021466,0.16640108402844858,0.3261555418733738,0.15975445784492523,0.2,0.19999360126218393,216.3911820328128,54.09563204044575,-5.983896840255909e-05,3.044235974414278e-08,0.4004092539967727,0.40041365943765583,0.16108179150964325,-1.3915140625326041,nan,21.073516594036736,47.45292488501774,-1.2236141319793667,nan
84.95182243746,0.036798864227424996,0.1669515354134587,0.325221100347075,0.15826956493361632,2.15321416414e-10,0.506765482556,217.38498338872648,53.78762198803461,0.19835197553714284,0.1983582926138445,271.1726053767611,271.55467975419873,-0.1406988742685189,1.5865410470293357,0.1983519755973731,0.025464640209889394,0.1595764400213559,0.19834461628544495,0.025465199208724386,0.1595781915197825,0.16640003273234766,0.32615974705748474,0.15975971432513708,0.1999999999999999,0.1999936541277409,216.93980512812277,54.232800248638334,-5.983894014738311e-05,3.041169538420263e-08,0.4001830074720303,0.4001873998491742,0.1610870916637734,-1.3920770035741172,nan,21.0476838239736,47.511165996373734,-1.2272549594828732,nan
85.14401414225,0.03682555751975695,0.16695041558490428,0.325225864929836,0.15827544934493173,2.17065058243e-10,0.506597610242,217.93138512078625,53.92281830821829,0.1983519755371389,0.19835824109695918,271.85420342900454,272.2372381584507,-0.1406988742749471,1.5865410470293104,0.19835197559738307,0.025436060189149443,0.15948686525588696,0.1983446636414999,0.025436617304518044,0.1594886118333157,0.16639898494464986,0.32616393820830936,0.1597649532636595,0.20000000000000037,0.19999370600347946,217.48507379261412,54.36912963639043,-5.983894173500204e-05,3.041673579673443e-08,0.3999583734406271,0.39996275347697857,0.1610923741304675,-1.3932734607771429,nan,21.02184918759305,47.56955447050743,-1.2294752774934523,nan
85.33513714601,0.03685210238139027,0.16694930047561735,0.3252306055382131,0.15828130506259575,2.18818618383e-10,0.50642985295,218.47432414336348,54.05715784931015,0.1983519755371357,0.19835819069116928,272.53148199267366,272.91547098807666,-0.14069887427518024,1.5865410470289594,0.19835197559741935,0.025407705712936476,0.15939794764342632,0.19834471002537887,0.025408260982911657,0.15939968940657212,0.1663979412497116,0.32616811298825166,0.15977017173854005,0.19999999999999993,0.1999937567587878,218.0268870739189,54.504594918754734,-5.983896386174692e-05,3.043501006771976e-08,0.3997353874060536,0.39973975536923034,0.16109763596349583,-1.3939615185432634,nan,20.996030654571328,47.628050103950315,-1.2313002747341517,nan
85.52566936562,0.03687856518966944,0.16694818795899252,0.3252353328121682,0.1582871448531757,2.20583821967e-10,0.506261801644,219.01515708203195,54.19097628152457,0.19835197553713924,0.19835814110477323,273.20613336355655,273.5910729232882,-0.14069887427928807,1.5865410470288919,0.1983519755974304,0.02537950499556723,0.15930946298185564,0.19834475584275324,0.025380058433928133,0.1593111999638699,0.16639689935738824,0.3261722805576007,0.15977538120021248,0.19999999999999998,0.19999380668921135,218.5665987413385,54.639534622218015,-5.9838968125003333e-05,3.044058338730338e-08,0.3995134871181554,0.39951784309129407,0.16110288870842898,-1.394232823822555,nan,20.970185549958824,47.686750201500416,-1.2328012050188888,nan
85.71615244239,0.03690502117255417,0.16694707549096985,0.32524005915566256,0.15829298366469272,2.22363185134e-10,0.506092982534,219.5554170687852,54.324652948098866,0.19835197553713887,0.1983580918150944,273.8800700168841,274.2659591339118,-0.1406988742774784,1.586541047029238,0.1983519755973883,0.02535137752509453,0.15922115916263935,0.19834480151452896,0.025351929121881292,0.15922289132496398,0.16639585655321928,0.32617645177406696,0.15978059522084767,0.19999999999999993,0.19999385632186076,219.10573864450618,54.77433137237788,-5.983894629801867e-05,3.0419355923072544e-08,0.39929204034355315,0.3992963842299584,0.16110814605020346,-1.3941319444169376,nan,20.944270312974773,47.74575504693089,-1.2340174202471412,nan
85.90680990433,0.03693150137560138,0.1669459622041426,0.32524478908407417,0.15829882687993158,2.24157838559e-10,0.505923196827,220.09573119169295,54.458343009597854,0.19835197553714473,0.1983580424116251,274.5540742012908,274.9409129707524,-0.1406988742714832,1.5865410470295327,0.19835197559735268,0.025323290333166548,0.15913293289940506,0.19834484724098989,0.0253238400700704,0.1591346601783232,0.16639481185011604,0.3261806305862948,0.15978581873617878,0.20000000000000007,0.19999390606881307,219.6449324746679,54.909141726622885,-5.983892772398747e-05,3.04014147189946e-08,0.39907078806248714,0.399075119702371,0.16111341296556134,-1.3936987912375323,nan,20.918268373695124,47.80510423403437,-1.234899264542182,nan
