crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
-170.0417022715,0.0013830969067361132,0.019669602910120716,0.9024681997778269,0.8827985968677061,5.25322797047e-29,0.977128417533,377.47025035623926,75.874162508417,0.16736538568761156,0.16736570448149188,453.34441286465625,453.99827172609196,-0.14402232390661185,1.5864884841998617,0.1674198493003123,0.11200544314368951,0.3346721427661548,0.1674195305593668,0.11200528266113852,0.3346719030052247,0.01283339820968537,0.785765653662821,0.7729322554531357,0.19999999999999996,0.1999996110143517,362.67570663619534,90.66870622846092,-5.9811158503730866e-05,1.5973222744491977e-09,0.8964025113927501,0.8964018692051456,0.9233460174474543,76.80142813839689,13.020591208251892,60.57172945268336,16.509351954052544,52.128900008200624,19.18321698410451
-169.6871653474,0.001432338146194445,0.020227955615568435,0.8997111872645089,0.8794832316489405,1.05639769263e-28,0.975762237636,377.3476302552626,75.84735487491511,0.16736141696962598,0.16736175087071622,453.1949851301777,453.8486334522231,-0.14402341967484356,1.586488484198535,0.16741984930034357,0.11134408729954676,0.33368261461986115,0.16741951546536074,0.1113439205080508,0.3336823646944063,0.013228426449741947,0.7841855407027504,0.7709571142530084,0.20000000000000004,0.19999959305060605,362.5561725315667,90.638812598611,-5.981124213683131e-05,1.6159962257233929e-09,0.8937521099936373,0.8937514405808644,0.9209865108436514,76.02894205925803,13.152885899958807,59.7139411088568,16.746508125749543,51.7971795068163,19.306070514291306
-169.3304722208,0.0014818788582222216,0.020782161364794643,0.8969755218304011,0.8761933604656065,2.07163122119e-28,0.974365330205,377.2199255837372,75.81943563501027,0.16735728090169472,0.16735763056811892,453.0393612187475,453.6927902710674,-0.14402456162670996,1.5864884841944815,0.16741984930087203,0.11069184288723505,0.33270383659831015,0.167419499716437,0.11069166955930063,0.3327035761143854,0.013622339258762802,0.7826098894693089,0.7689875502105461,0.20000000000000004,0.19999957440468896,362.4316817864258,90.60767943232166,-5.981149763245597e-05,1.9316548360848174e-09,0.8911305022632701,0.8911298045701662,0.9186336667206575,75.26715116017894,13.286008366011638,58.88414214486684,16.9825009514412,51.468773853428395,19.429256326326662
-168.9676029892,0.0015322773626111107,0.021338376853934603,0.8942308318605869,0.8728924550066524,4.00891151917e-28,0.972922427679,377.08554297698953,75.79005644159261,0.1673529254808486,0.16735329205364521,452.8755994185821,453.5287977353326,-0.14402576418789392,1.5864884841926075,0.16741984930096396,0.11004128594020363,0.33172471409318244,0.1674194828294578,0.11004110563112765,0.3317244423179089,0.014019512099285071,0.7810211981076792,0.7670016860083941,0.20000000000000012,0.19999955445126077,362.3006813130181,90.57491810556407,-5.981161576018579e-05,1.9865664668827776e-09,0.8885079718509588,0.8885072439145447,0.91626135040275,74.5093043648472,13.421142614663717,58.073700435375784,17.21949854242191,51.14075671450122,19.55387570001374
-168.5965006663,0.0015838193519027793,0.02189948854026682,0.8914629196953681,0.8695634311551013,7.74287305767e-28,0.971425367713,376.943450644837,75.75899172117556,0.16734831675576423,0.16734870112160813,452.70244236601263,453.35539670957127,-0.14402703669080807,1.5864884841931248,0.16741984930083023,0.10938896614117055,0.3307400280298267,0.16741946505643987,0.10938877854835011,0.3307397444341247,0.014422047592370483,0.7794110561346693,0.7649890085422988,0.1999999999999999,0.19999953315913138,362.1621652328115,90.5402771332011,-5.9811583141833324e-05,1.9066748180307513e-09,0.8858705397275978,0.8858697801307602,0.9138570029200126,73.75354857710683,13.558669640885604,57.279513855789304,17.45824872951377,50.81222477149541,19.680303401337763
-168.2178570078,0.0016364087489166659,0.022464158380266223,0.8886784248732229,0.8662142664929566,1.50784916657e-27,0.969876959529,376.79361185674827,75.7262334436257,0.16734345295588104,0.16734385767122914,452.5198453003739,453.17254236986383,-0.1440283795828945,1.5864884841908133,0.167419849301128,0.10873638119485327,0.32975199953124357,0.16741944473484327,0.10873618521876546,0.32975170237432505,0.014829032361680188,0.7777831170589182,0.762954084697238,0.2000000000000002,0.19999950918316978,362.01609834465523,90.50374695571868,-5.9811728847503076e-05,2.0845325465757014e-09,0.8832241550594947,0.8832233591396206,0.9114260798800055,73.00315922695343,13.698037325907821,56.50391896773162,17.697887478762,50.484522485166906,19.808051077314136
-167.8354223225,0.0016895246774305563,0.02302665482956062,0.8859056436501401,0.8628789888205796,2.97892394859e-27,0.968293028892,376.6372897317309,75.69205775643347,0.1673383745201587,0.16733880177516594,452.32934748816433,452.9817761517409,-0.14402978175396264,1.5864884841925304,0.16741984930098447,0.10809003061491208,0.3287704831868458,0.16741942222639478,0.10808982534604139,0.32877017101014716,0.015236343073132473,0.7761538742123918,0.7609175311392593,0.20000000000000012,0.19999948270152496,361.8637119798132,90.46563550835118,-5.9811620611860405e-05,1.998801124614147e-09,0.88059521286903,0.8805943767194298,0.9089932099825321,72.28207896535466,13.83468785505336,55.7686566291608,17.93121908332128,50.1682828330232,19.932912659744286
-167.4694685594,0.0017403515889722204,0.02355778997881415,0.8832883985073128,0.8597306085284986,5.74525713666e-27,0.966759928749,376.48301407105674,75.65832947426986,0.16733335837200478,0.16733380787677507,452.1413435453266,452.7935073168588,-0.14403116674457372,1.5864884841913647,0.16741984930098014,0.10748302483878289,0.3278460383149122,0.16741939999909505,0.10748281048796722,0.3278457114070081,0.015622666538663395,0.7746085803502455,0.7589859138115821,0.19999999999999998,0.19999945620247214,361.71332070960614,90.42802283572044,-5.9811694086420175e-05,1.9962254071970165e-09,0.8781191337487416,0.878118258142348,0.9066856970612378,71.61081547497281,13.964371071147612,55.09133758385885,18.151673999162234,49.872832770212625,20.05099659382626
-167.1365869107,0.0017865851512916663,0.024035069738752503,0.8809373442662307,0.8569022745274782,1.01794150485e-26,0.96535166368,376.33869572639765,75.62677809529448,0.1673286622002691,0.16732913074992234,451.9654738216921,452.617389797831,-0.14403246336381903,1.5864884841895788,0.16741984930120526,0.10694023360852509,0.327017176320335,0.16741938097180312,0.10694001168421005,0.32701683700416717,0.015971234724252527,0.7732143076090154,0.7572430728847629,0.20000000000000012,0.1999994338521983,361.5726349366132,90.39283888507899,-5.981180666303487e-05,2.1306956199396154e-09,0.8758990685607759,0.8758981597194718,0.9046036967080768,70.9666004080461,14.091135749073041,54.45244634979615,18.36464781721866,49.58833418411583,20.16603333128945
-166.8050896386,0.0018326264390833322,0.02450485675092966,0.8786239707927457,0.8541191140418161,1.73305901772e-26,0.963936929425,376.1912038487542,75.59453290754013,0.16732385898299817,0.167324345579573,451.78573675629434,452.437399487869,-0.14403378949493506,1.5864884841884697,0.1674198493015446,0.10640831730074485,0.32620287751757315,0.16741936294354595,0.10640808836138775,0.3262025266017842,0.016315666715800727,0.7718365796445198,0.755520912928719,0.19999999999999993,0.19999941252139655,361.4288548194891,90.35688193680518,-5.981187657377873e-05,2.333377935315184e-09,0.8737180101500379,0.8737170702397318,0.9025464018732425,70.34073646552474,14.216513079730378,53.84567802411277,18.571592682929676,49.31098253968616,20.27945801313503
-166.4584527215,0.001880770455347221,0.024990302269188667,0.8762343085741686,0.85124400630498,2.91684757069e-26,0.962445221048,376.03294709813537,75.55993426563681,0.1673187009446478,0.16731920691870006,451.59288136377216,452.2442723677762,-0.14403521366751493,1.5864884841858546,0.16741984930166814,0.10586102731880151,0.32536291632391284,0.16741934359105543,0.10586079089726533,0.3253625530039764,0.0166729872486429,0.7704072975137686,0.7537343102651257,0.20000000000000004,0.19999938964491493,361.27458072302926,90.31830064074292,-5.981204139748897e-05,2.407163357531772e-09,0.8714682163152531,0.8714672431810612,0.9004121236844991,69.70751811341822,14.34565491734968,53.24208027086687,18.782136139544914,49.02930542451448,20.395965052770325
-166.0927309538,0.0019315651453055576,0.0254961920500704,0.8737449082609072,0.8482487162108369,4.91144789562e-26,0.960858670967,375.86151073187335,75.52245425031339,0.16731310837170252,0.167313636536642,451.3839649821868,452.0350616290499,-0.14403675779411929,1.5864884841820144,0.16741984930200768,0.10529314727320437,0.3244890557063587,0.16741932143161176,0.10529290224779073,0.3244886781503951,0.017046882438462328,0.7689117167561897,0.7518648343177274,0.1999999999999999,0.19999936324157147,361.10745940829355,90.27650557389316,-5.981228345941503e-05,2.6099788996702955e-09,0.8691276245775951,0.8691266133129202,0.8981788449481471,69.06366205104449,14.479394377623745,52.636340205613365,18.99828134125016,48.74169261554521,20.516316654975366
-165.7142587622,0.0019841307274722237,0.026013112547193802,0.8712022025580047,0.8451890900108109,8.2937883872e-26,0.959204205212,375.679267281254,75.48261155266901,0.16730715757227102,0.16730771039903436,451.161878833923,451.8126625677026,-0.1440384008011497,1.5864884841834574,0.16741984930202508,0.10471539623201843,0.3235975837858164,0.16741929680799683,0.10471514164186903,0.32359719041096296,0.017430533254543377,0.7673771134919514,0.749946580237408,0.19999999999999996,0.19999933386576896,360.92980360150966,90.23207523241337,-5.981219249884262e-05,2.620370587180787e-09,0.8667398618501528,0.8667388082153767,0.8958872957819438,68.42263239890107,14.61504716991948,52.039652405260945,19.21611605343669,48.4540713504712,20.638100620419284
-165.3376180061,0.002036441943597222,0.026521067546893026,0.868704584054043,0.8421835165071501,1.39522620364e-25,0.957546184578,375.49302685606153,75.44189502247981,0.1673010702036512,0.16730164871205103,450.93492187854133,451.5853858365858,-0.1440400815538867,1.5864884841745641,0.1674198493029252,0.1041500694608985,0.3227228988790515,0.16741927116641347,0.10414980496764924,0.32272248909496415,0.017809095615526137,0.7658628640525218,0.7480537684369957,0.19999999999999996,0.19999930333121846,360.7482516551156,90.18667022342568,-5.9812753072652214e-05,3.1580071890857653e-09,0.8643970622952785,0.8643959647091942,0.8936261400010098,67.80103954557227,14.749036396821806,51.46665333622543,19.430056846073143,48.1738856253752,20.758134558140316
-164.9749687815,0.0020868098914583336,0.027004237905314282,0.8663297633681188,0.8393255254628046,2.31014168955e-25,0.955939886285,375.309104291743,75.4016852310638,0.16729505257882965,0.16729565647251723,450.7107895228068,451.36093768486495,-0.14404174304335493,1.586488484165973,0.16741984930376913,0.10361447624068817,0.32189202574883424,0.16741924581836798,0.10361420205223909,0.3218915998472764,0.01817061665056339,0.7644167799165927,0.7462461632660293,0.1999999999999999,0.19999927325715147,360.56895916908854,90.14183035371833,-5.9813294583932475e-05,3.6620928511865714e-09,0.8621716103815951,0.8621704696256761,0.8914667721858437,67.20673980921282,14.879460048780974,50.924953686620256,19.63673852614096,47.90471907064982,20.87477015625958
-164.6255585097,0.0021353390958749998,0.027464407227820627,0.8640688658168091,0.8366044585889885,3.75164587191e-25,0.954383911041,375.1276252885392,75.3620096594619,0.16728910903390876,0.16728973706071965,450.4896349480011,451.13947150982005,-0.14404338411005968,1.5864884841545281,0.16741984930482887,0.10310626638327783,0.32110164494016197,0.16741922171896811,0.1031059831281515,0.3211012038721616,0.018516221177021154,0.7630343618160599,0.7445181406390388,0.20000000000000004,0.19999924470680078,360.39204821015846,90.09758673784262,-5.9814015984649416e-05,4.295075406446358e-09,0.8600546151157371,0.8600534337372644,0.8894024737956111,66.63748775404675,15.006568130102897,50.41316966829036,19.836086613474638,47.645602987271104,20.988295609715713
-164.2808285921,0.002183218251097223,0.027913347170569595,0.8618639843236534,0.8339506371530838,6.01567344099e-25,0.952841516629,374.94446841541935,75.32196726618452,0.16728310461818835,0.16728375553999794,450.26643568160387,450.91595776188564,-0.14404504189774459,1.586488484152978,0.1674198493051515,0.10261217086667826,0.320331345432629,0.1674191988518537,0.10261187918780793,0.32033089015548893,0.018854611071142825,0.7616808022411871,0.7428261911700442,0.19999999999999982,0.19999921737650012,360.21350093437695,90.05293474722701,-5.981411368427558e-05,4.487787919060793e-09,0.8579914066055516,0.8579901871686124,0.8873812684533621,66.08429205105757,15.132189041646798,49.922828145639755,20.03091645935407,47.392439027270306,21.100412228722504
-163.9330881802,0.0022315155305277774,0.028361202457733565,0.8596652727421932,0.8313040702844596,9.60742762159e-25,0.951279065381,374.75557607993295,75.28067096613101,0.16727690593870226,0.1672775805220673,450.036247046064,450.6854447972289,-0.14404675337518213,1.5864884841474436,0.16741984930575968,0.10212089633447533,0.31956360295639946,0.16741917522916738,0.10212059601483232,0.3195631330658033,0.019193384807546683,0.7603257072986114,0.7411323224910646,0.19999999999999993,0.1999991894996454,360.02936239138904,90.00688465467498,-5.981446253855438e-05,4.851052892718144e-09,0.8559350469751777,0.855933788396831,0.8853577704200216,65.53823293155926,15.258269185320989,49.44495034022938,20.224512172001926,47.141203545272035,21.212865281210956
-163.5782910288,0.0022807929126666656,0.02881307350230334,0.8574477196496115,0.8286346461473082,1.53969742217e-24,0.949678833406,374.5585679333713,75.237600359216,0.16727043417202878,0.16727113349574174,449.7961682925873,450.44502777970166,-0.14404854024311353,1.5864884841404463,0.16741984930650539,0.1016268123632201,0.31878960516807964,0.16741915053334908,0.10162650307178668,0.31878912006495247,0.019536410253662678,0.7589536055178758,0.7394171952642131,0.20000000000000018,0.19999916028843598,359.8373123331138,89.95885595947348,-5.981490358575314e-05,5.296452165737264e-09,0.8538619328058066,0.8538606334814602,0.8833088768938994,64.99461731635483,15.385889498088734,48.974514844819005,20.41878318077488,46.88986736220671,21.32656917699028
-163.2162518477,0.0023310761322638896,0.029269004190831817,0.855211153245143,0.8259421490543112,2.48889892441e-24,0.948040390982,374.35307811412997,75.19267545938229,0.16726367641483317,0.1672644017745844,449.5457535735123,450.1942602335505,-0.14405040608508335,1.5864884841325575,0.16741984930722237,0.10112986725199638,0.3180092251051789,0.16741912454762398,0.10112954857263284,0.318008724051138,0.01988375007809126,0.7575642462237477,0.7376804961456565,0.19999999999999987,0.19999912942853668,359.63699422051434,89.90875935299793,-5.981540084354364e-05,5.724709595256172e-09,0.8517717240347891,0.8517703819867221,0.8812342135539878,64.45353988582848,15.515051644508231,48.510917078208635,20.613916623918154,46.63849161359027,21.441516768707075
-162.8497684135,0.002381976609236113,0.02972534490263452,0.8529735114972504,0.8232481665946159,4.06940108834e-24,0.946376920408,374.1404755039166,75.14619553654717,0.16725667681732614,0.16725742933361212,449.2866710404638,449.9348126606935,-0.1440523386925685,1.5864884841299727,0.16741984930755122,0.10063402022548118,0.3172286560597595,0.16741909744320654,0.10063369181463577,0.3172281384345276,0.020232636278312892,0.7561687014245038,0.7359360651461909,0.20000000000000007,0.19999909713604516,359.4297424771117,89.85692856335207,-5.9815563768772506e-05,5.921130252772855e-09,0.8496810090835948,0.8496796226504257,0.8791503136976878,63.919822768138964,15.64459907261278,48.057653328475695,20.80834020681297,46.38932215709663,21.556684889973546
-162.4840790932,0.002432766792611112,0.03017562577862098,0.8507665209513354,0.8205908951727144,6.7193571882e-24,0.94471289869,373.9237287338942,75.09880960301646,0.1672495324648232,0.16725031313690336,449.0225383369107,449.6703078017273,-0.14405431125379398,1.5864884841238058,0.16741984930823922,0.10014623584794702,0.31645890072479715,0.1674190693411482,0.10014589739678353,0.31645836597692206,0.020578092072192238,0.7547868782524274,0.7342087861802352,0.19999999999999998,0.19999906367282505,359.2184511015334,89.80408723537732,-5.981595248005789e-05,6.332090407568103e-09,0.8476192581122858,0.8476178258169776,0.877086903686029,63.40421917809733,15.77182107063066,47.62295441430595,20.99827724463058,46.14746909702881,21.669660754253254
-162.1297362113,0.002481981081763887,0.030607235961129804,0.8486519426191758,0.818044706658046,1.10098312755e-23,0.943097254422,373.70931761993864,75.05193429876951,0.16724245682504904,0.16724326438968984,448.7612519187082,449.4086532385578,-0.14405626486813095,1.5864884841168423,0.1674198493089351,0.09968003008357876,0.315721443813338,0.16741904249534792,0.09967968219877804,0.3157208928765691,0.020910333421878768,0.7534579128571604,0.7325475794352816,0.2000000000000002,0.19999903165249616,359.0094360918047,89.75181582690351,-5.9816391406730673e-05,6.747735703527269e-09,0.8456440168447811,0.8456425411883347,0.875102423647464,62.905872483307164,15.896767034991242,47.206134704837915,21.183687379884443,45.91257543951157,21.78052506153722
-161.7832495731,0.0025301042259583345,0.031024892802954337,0.8466065825820316,0.8155816897790773,1.78187073568e-23,0.941514950991,373.4954812050563,75.00518463725152,0.16723539193946976,0.1672362256982575,448.5006658423079,449.1477000037687,-0.14405821547240905,1.5864884841123867,0.1674198493095335,0.09923012308057225,0.3150081317689628,0.16741901635181342,0.09922976613482817,0.31500756520253315,0.02123286550062834,0.7521677845451538,0.7309349190445255,0.19999999999999996,0.19999900065597037,358.800980880309,89.69968496199888,-5.981667224874698e-05,7.105138699614599e-09,0.8437334463900678,0.8437319288703606,0.8731759371555438,62.42337439518452,16.019640233949644,46.8066320381398,21.36449380047602,45.68394798326614,21.88952671880058
-161.4371695663,0.0025781708935694427,0.031437808777433254,0.8445852894114481,0.8131474806340148,2.85718509094e-23,0.93993263432,373.2777694211506,74.95758772898284,0.16722819057729152,0.16722905010255462,448.2353571501333,448.88201749937133,-0.1440602038015215,1.586488484107819,0.16741984930996015,0.09878647617714359,0.3143031596677698,0.1674189906363428,0.09878611045785435,0.31430257787338356,0.02155273214661441,0.7508883179633428,0.7293355858167283,0.2,0.1999989701620605,358.58874732988335,89.64660982025005,-5.981696016288396e-05,7.36000149714755e-09,0.8418452140539429,0.8418436557469197,0.8712653713122382,61.9496917112947,16.142130370241688,46.418296752354955,21.543229070533844,45.4582226632456,21.99822037495829
-161.0859485299,0.002626951593069443,0.031852592953646605,0.8425557157095175,0.8107031227558709,4.56698767747e-23,0.93832547821,373.0526058720748,74.90836168989712,0.1672207337563046,0.16722161998104598,447.96096756197204,448.6072413042055,-0.14406226264975786,1.5864884841019062,0.1674198493104985,0.09834194583797505,0.3135951942201523,0.1674189639994108,0.09834157108953331,0.31359459671609985,0.021875040411894853,0.749599084904912,0.7277240444930172,0.20000000000000023,0.19999893863826707,358.36924949820644,89.59171806376557,-5.9817332853651095e-05,7.681544289539488e-09,0.8399489641898871,0.8399473638053124,0.8693402216594679,61.478323257899724,16.265895798833515,46.0352157988736,21.722500538912826,45.232423581079544,22.108034918966716
-160.7265478051,0.0026768683604027764,0.03227267606301227,0.8405011160505726,0.8082284399875603,7.32946738414e-23,0.93668009507,372.8177986120622,74.85702730912948,0.16721294782456061,0.16721386208733535,447.67482592119165,448.32069649807363,-0.14406441235638168,1.5864884840945337,0.16741984931128404,0.09789285813060758,0.31287834397830666,0.1674189360289782,0.09789247395009493,0.31287773003218833,0.02220247903713267,0.7482893304078904,0.7260868513707577,0.19999999999999973,0.19999890539564127,358.1403507637691,89.53447515742259,-5.981779757080474e-05,8.150746744206572e-09,0.8380289168511041,0.8380272724272826,0.867384428330149,61.01342189855716,16.389836348838646,45.65975537560648,21.90112478207112,45.00879880134639,22.217877984561678
-160.367428922,0.002726745983055557,0.03268813510566248,0.8384700482694764,0.8057819131638139,1.17333820373e-22,0.935035782175,372.5787287344263,74.80476102011318,0.1672050103171116,0.16720595245845662,447.3834897545396,448.0289498472093,-0.14406660393034842,1.5864884840901152,0.16741984931173606,0.09744980975893254,0.31216952086796135,0.16741890820956,0.09744941632239452,0.31216889070244414,0.02252730723989361,0.7469900175991044,0.7244627103592108,0.20000000000000015,0.19999887208578096,357.90729641383115,89.47619334070845,-5.981807607025047e-05,8.42075298379541e-09,0.836130369780544,0.8361286819138779,0.8654442270716237,60.55808686056409,16.51307119893855,45.29371726218693,22.07811724110446,44.788806291970964,22.327007187491496
-160.0144216423,0.0027757747719027786,0.033092440358266174,0.8364943977126427,0.8034019573543765,1.85913617113e-22,0.933419782005,372.33939374438495,74.75243677129009,0.16719705364571466,0.16719802354722982,447.0918305156751,447.7368796688591,-0.14406880077895146,1.586488484086725,0.16741984931212134,0.0970196871425196,0.3114798342469695,0.16741888052111809,0.0970192845798353,0.31147918803643254,0.02284435470966403,0.745721827721952,0.7228774730122879,0.1999999999999999,0.19999883928578757,357.67398335838203,89.41784715729308,-5.981828976597825e-05,8.650880012339712e-09,0.8342830788347809,0.8342813479923359,0.8635505001884933,60.114678023706304,16.6348724284217,44.93929701959156,22.25223949462414,44.57345665753421,22.434876605670897
-159.665318133,0.0028242613704166667,0.033488374199227455,0.8345605263304419,0.8010721521312144,2.91296547977e-22,0.931822479934,372.0984785310903,74.6997670485678,0.16718903394899262,0.1671900310047852,446.7982455796581,447.4428810801868,-0.1440710150472091,1.5864884840839482,0.16741984931241544,0.09659943842993862,0.31080450194606035,0.16741885343748575,0.096599027074771,0.31080384018665375,0.023155730118334352,0.7444763260887398,0.7213205959704054,0.2,0.19999880717604118,357.43912941537855,89.35911616427954,-5.981846479263808e-05,8.826539499295905e-09,0.8324742352138088,0.8324724627244982,0.8616906525677794,59.68247791881514,16.7553364885466,44.596146533018036,22.423462064365165,44.36249530261207,22.54156338994574
-159.3161787207,0.0028727529554583324,0.0338805410121462,0.8326459205086404,0.7987653794964942,4.52113775544e-22,0.930226321191,371.853333023687,74.64617248419226,0.16718086260652085,0.1671818869995405,446.4995055078793,447.1437200922537,-0.14407327117139657,1.586488484083017,0.16741984931254317,0.09618411425709875,0.3101356384827431,0.16741882617659515,0.09618369413987844,0.31013496116993716,0.023465010518009106,0.7432392044906784,0.7197741939726693,0.19999999999999996,0.1999987748807146,357.20015142145854,89.29935408642073,-5.9818523490129394e-05,8.902834025548145e-09,0.8306827180491568,0.8306809039008478,0.8598433184503212,59.2570531960899,16.875628234344692,44.26056822299979,22.593474059385322,44.15381382234116,22.648100207688408
-158.9630127835,0.0029218037800694437,0.03427342827372732,0.8307286785534362,0.7964552502797089,6.99091899853e-22,0.928613563482,371.6010800915023,74.59102406990301,0.16717244293260847,0.16717349543819604,446.19210416140527,446.83588562611465,-0.14407559585490892,1.5864884840809064,0.16741984931281279,0.09576893498215525,0.309465563483492,0.16741879814948854,0.09576850592001765,0.3094648702518876,0.02377572077083116,0.741996363480738,0.7182206427099069,0.20000000000000012,0.19999874175702048,356.95424474720676,89.23785941419848,-5.9818656528154435e-05,9.06388297750027e-09,0.8288879558464064,0.828886099060396,0.8579874438102713,58.84033224366194,16.995145368298225,43.93341556931287,22.76171763659759,43.94837721576572,22.75396870948098
-158.6111726181,0.0029706704697083333,0.0346611251604785,0.8288376506978739,0.7941765255373954,1.07363906852e-21,0.927009121827,371.34549207729333,74.53514652830337,0.1671639000998053,0.16716498030087287,445.88063860559674,446.5239812243153,-0.1440779545489601,1.5864884840801292,0.16741984931281825,0.09536012459421947,0.3088043467864717,0.16741877053702228,0.09535968684995878,0.30880363801282973,0.02408316265220559,0.7407665959552694,0.7166834333030638,0.19999999999999998,0.19999870894116048,356.70508654261715,89.1755520629795,-5.981870551119428e-05,9.067147033192668e-09,0.8271169201608997,0.827115021746323,0.8561510911755126,58.43302907159408,17.113608790924854,43.614676443763386,22.928061871315187,43.74670711006061,22.85886335362658
