crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
116.8819713451,0.04123360713126389,0.14408129533480662,0.40304077480220485,0.2589594794673982,-0.00133657947826,0.55792953683,301.59535689063125,70.3178093977554,0.189070502933553,0.18912304369631194,371.91316628838666,372.4426154110448,-0.14215589214295887,1.5865221428828178,0.19308702608144154,0.02846506937462541,0.16871594285847857,0.19304289435711877,0.028466094255163492,0.1687189801272029,0.14067612383486713,0.40273063506773893,0.2620545112328718,0.2,0.19994436677967864,297.5512237578299,74.3619425305568,-5.982172744944947e-05,-0.018610134285168556,0.42740095111727144,0.4274086453014694,0.27138617011576976,6.207239301701584,161.10221491313715,9.506466595262408,105.19155460961223,4.866720602195156,205.47717482465413
117.2801769357,0.04128891346329167,0.14408214760571003,0.4029525785286752,0.2588704309229652,-0.00132706012425,0.557495931844,302.4200626782183,70.53858668074169,0.1891324595956768,0.18918499983241902,372.95864935896003,373.4895715373255,-0.1421518079287032,1.58652214288383,0.19308702402824207,0.02843517150884118,0.1686273154291474,0.19304294892276297,0.028436192695952593,0.16863034334292448,0.140690274486789,0.40267402219405446,0.26198374770726546,0.19999999999999973,0.19994439383402138,298.38765828772745,74.57099107123258,-5.9821663644932244e-05,-0.01861119744172024,0.42717643500486707,0.42718410549057345,0.27131288672863074,6.230155329995677,160.5096417396537,9.4947155006741,105.32174449345034,4.899745009319406,204.09225339236664
117.683297439,0.041344902422083336,0.14408326547436837,0.4028632480558965,0.2587799825815281,-0.00131723366687,0.55705887893,303.25001160641324,70.76076757501608,0.18919446046417465,0.18924699914943383,374.0107791814293,374.5431837801766,-0.14214772069106596,1.5865221428850234,0.19308702179804643,0.028404973848540273,0.16853775199800272,0.19304300465780908,0.028405991287689607,0.16854077040197013,0.14070469239710745,0.40261633940180264,0.26191164700469516,0.19999999999999998,0.19994442197344967,299.22941012615894,74.7813690552704,-5.9821588427322325e-05,-0.018612352247737718,0.42694954775871824,0.42695719415362665,0.2712382185481779,6.253434187973665,159.9121330681239,9.482928857864753,105.45265233859062,4.93313828017492,202.71071743898932
118.0940744906,0.041401954790361115,0.14408466625732494,0.40277216724276926,0.25868750098544435,-0.001307022064,0.556615486648,304.09059675553766,70.98579583132303,0.1892569013521267,0.18930943854805657,375.07639258686066,375.61029860422553,-0.14214360451479946,1.5865221428856382,0.19308701933518124,0.0283742739164264,0.1684466500599712,0.1930430611123554,0.02837528748749936,0.16844965861496827,0.14071948061695727,0.4025571742080778,0.2618376935911205,0.19999999999999984,0.19994445017570295,300.0819494971947,74.99444308966596,-5.9821549669436536e-05,-0.018613627531161026,0.42671876307824524,0.42672638452317424,0.2711616316824049,6.2772347041391505,159.30581651513035,9.471034521321824,105.58508658676445,4.979873892015343,200.80829789754023
118.5106245311,0.04145980896265278,0.14408635722272706,0.40267975031397696,0.2585933930912499,-0.00129645905738,0.556167875783,304.9376913512527,71.21256669445265,0.18931946787552045,0.18937200010758154,376.15025804570536,376.6856771085155,-0.14213948003548582,1.5865221428835128,0.19308701666112255,0.0283432157368095,0.16835443485934518,0.1930431207988878,0.02834422529493036,0.16835743314427895,0.14073465290668802,0.40249647167886354,0.2617618187721755,0.19999999999999982,0.19994448203461013,300.94108953357187,75.20916851213349,-5.982168364004892e-05,-0.01861501217160777,0.4264851582168001,0.4264927536450129,0.27108305499076607,6.301368274297392,158.69569218464713,9.459056479113544,105.71878941711479,5.052470672254124,197.9229697445937
118.9278997812,0.04151776385849999,0.14408832045657693,0.40258711165705585,0.2584987912004789,-0.00128566766462,0.555721514558,305.7808868758507,71.43829375951155,0.18938139264070766,0.18943391864257184,377.2191806353622,377.7561057791695,-0.1421353978381945,1.5865221428815932,0.19308701386927118,0.028312177079372162,0.1682622271318556,0.19304318153006306,0.028313182620797628,0.16826521512421286,0.14075010758313858,0.40243463901380283,0.2616845314306643,0.19999999999999996,0.19994451504722952,301.7962744967115,75.42290613865077,-5.982180463215414e-05,-0.018616457805653575,0.42625157228673505,0.42625914164119966,0.27100301547718364,6.325609238664795,158.08753944008708,9.447105865836757,105.85252395829134,5.113795638709285,195.54946475186063
119.3411017427,0.04157515301981944,0.14409052542721068,0.40249531205029176,0.2584047866230811,-0.00127477206876,0.555281512547,306.6105332065731,71.66039364713441,0.1894419807601242,0.1894945020017368,378.2709268537075,378.8093338777181,-0.1421314038118071,1.5865221428892562,0.19308701105498188,0.028281513632861632,0.16817108441364595,0.1930432400429843,0.028282515249388233,0.16817406235620352,0.14076551802419246,0.40237298317813947,0.261607465153947,0.1999999999999999,0.1999445458934668,302.6377181592422,75.63320869446535,-5.982132162962728e-05,-0.01861791505817223,0.42602068429956425,0.42602822819529707,0.2709232049004262,6.349670445651274,157.4884883490094,9.435257347346592,105.98545044255975,5.150436760061777,194.15829114810944
119.749303041,0.04163184764458334,0.1440929567108911,0.40240456062993024,0.2583116039190392,-0.00126380052232,0.554848790053,307.42492530696717,71.8784099117374,0.18950112808866454,0.18955364485942175,379.3033352187046,379.8431968762156,-0.14212750470478097,1.5865221428887715,0.19308700824408345,0.028251291626277056,0.16808120545223684,0.19304329705194115,0.02825228937746902,0.1680841734889666,0.14078084511378586,0.40231166076527397,0.2615308156514881,0.2,0.19994457572518987,303.46369078725127,75.83964443145337,-5.9821352182964915e-05,-0.018619370554895376,0.4257929977339626,0.42580051653568146,0.27084382593909584,6.373563014508337,156.8981114211422,9.423531303350872,106.11733200742002,5.1866861028405475,192.8013340642185
120.1553339308,0.041688240823722224,0.14409562424110783,0.4023142269723359,0.25821860273122804,-0.00125268200943,0.55442029282,308.2298302419113,72.09388642139938,0.18955927085983426,0.18961178226693876,380.3237166633107,380.86501600882144,-0.14212367184132102,1.5865221428842788,0.1930870053816056,0.028221299372878414,0.16799196222700186,0.19304335429728478,0.02822229330829705,0.16799492048361775,0.1407961925731465,0.40225025661544134,0.2614540640422949,0.2000000000000002,0.19994460612122905,304.28004093650316,76.04367572680758,-5.9821635356449576e-05,-0.01862085275968761,0.4255669216518807,0.4255744156780514,0.27076434123505017,6.397504629829664,156.31094588619712,9.41190404482449,106.24842701726116,5.222899393020938,191.46453430373228
120.5629420142,0.04174485305752778,0.1440985478359873,0.4022234721841759,0.2581249243481886,-0.00124131133396,0.553992054857,309.03267254889295,72.30881075670277,0.18961695467774917,0.1896694624207967,381.3414833055957,381.8842166550262,-0.1421198692589054,1.5865221428849086,0.19308700238530002,0.028191259571406536,0.16790252997321553,0.19304340991731533,0.028192249708465858,0.16790547849449658,0.1408117020755301,0.40218820362437935,0.2613765015488493,0.20000000000000015,0.19994463442000354,305.0942998368765,76.2471834687192,-5.9821595665976446e-05,-0.018622404261103842,0.425340366711777,0.4253478360758363,0.27068401677148035,6.421598679887117,155.72446206145955,9.400297689159174,106.37960978121393,5.259201878116685,190.14291962454558
120.9743696581,0.041801995785847215,0.14410174941784293,0.4021317952516003,0.2580300458337574,-0.00122961828766,0.553561746999,309.83774966046775,72.52433335878534,0.1896744906976917,0.1897269931936638,382.3620830192531,382.9062543642403,-0.1421160763985685,1.5865221428865703,0.1930869992019257,0.02816100807441687,0.16781241930923013,0.19304346694606292,0.028161994327950357,0.16781535784292914,0.14082746055539355,0.4021251537880538,0.2612976932326603,0.19999999999999993,0.1999446642718561,305.910824699681,76.45125831957212,-5.982149091643407e-05,-0.018624052627613796,0.42511209318385396,0.4251195372467948,0.2706024021219054,6.446062741250435,155.13345745158165,9.388664132782452,106.51142546555631,5.295811363748703,188.8284780770851
121.3893513515,0.04185963213215278,0.14410523251825758,0.40203924780719336,0.2579340152889358,-0.00121760296001,0.553129689283,310.64438348918065,72.74027270073812,0.1897318307509534,0.18978432624669478,383.38465618991876,383.9302683111556,-0.1421122964951116,1.5865221428837377,0.19308699583220842,0.028130565946440894,0.16772169193768854,0.19304352545197162,0.02813154823570964,0.16772462024315227,0.14084346132094094,0.4020611338772776,0.26121767255633666,0.2000000000000001,0.199944695831438,306.728927721585,76.65572846833375,-5.982166946250089e-05,-0.018625797483418083,0.42488225737680296,0.4248896755289886,0.2705195319405245,6.470866029569198,154.53881990917617,9.377020167712958,106.64368659920443,5.332813413093294,187.51828022798776
121.8055881958,0.04191744280497222,0.14410897914321577,0.40194633762709714,0.25783735848388134,-0.00120532440847,0.552698300213,311.44799587146366,72.95540318851691,0.1897886526678014,0.18984114107185598,384.4033990599806,384.9504465603755,-0.14210855066747463,1.5865221428911276,0.19308699232262963,0.028100102687515914,0.16763085243330333,0.19304358401729652,0.0281010810481616,0.16763377060771972,0.1408596177463777,0.4019964906276372,0.26113687288125953,0.1999999999999999,0.1999447273474705,307.5439662434919,76.85943281648872,-5.982120366843091e-05,-0.01862761476018049,0.4246521375083693,0.42465952999600187,0.27043585502054857,6.49578894262631,153.94588845672845,9.365385025272975,106.77617602495235,5.369875292373214,186.22406397785272
