crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
36.45787543953,0.030063593811045834,0.13557210549974383,0.381922394954407,0.24635028945466317,1.15936477301e-06,0.509670537165,94.57472956308064,14.026558772046467,0.12915646754357676,0.12914167374821445,108.6012883351271,108.76941407875965,-0.1545707909310079,1.5864884836921909,0.16740998076829858,0.025882376258788413,0.1608800057769405,0.1673898386640456,0.025884541560276655,0.16088673519055777,0.11606796858591423,0.3727780294978362,0.256710060911922,0.19999999999999982,0.2000187589353769,86.87899342355196,21.722294911575148,-5.984315814000496e-05,-0.005894479884482884,0.4309090084981934,0.43092703289429646,0.30666621907602387,42.42065603954671,23.57342137914484,13.640437251703439,73.3114328776461,48.52938199333006,20.60607324728432
36.90787543953,0.030126093811045834,0.13552412071797926,0.38122849473401993,0.24570437401604067,1.1925284293e-06,0.509508896706,95.53310175473108,14.236081437428362,0.1296910573936494,0.12967655149397894,109.76918319215945,109.93895446596328,-0.15442322025756017,1.5864884836920092,0.16740999487760957,0.025838478980476663,0.16074351924876057,0.1673897807903644,0.025840626922224278,0.16075020038004395,0.11622699795631147,0.37214198256280234,0.25591498460649087,0.2000000000000001,0.2000180793606825,87.81336199707279,21.955821195086642,-5.984316958640434e-05,-0.005886052382575446,0.4305434361932488,0.4305613312675476,0.30571641974366676,41.58707811282799,24.045930740480156,13.520010835630801,73.96443776247486,50.67750864965954,19.732619590934018
37.35787543953,0.030188593811045834,0.13547645099587613,0.38054943968601773,0.2450729886901416,1.22664002965e-06,0.509348862963,96.50046595152888,14.447569966282586,0.13021924946003657,0.1302050370480911,110.94803591781147,111.11946816109048,-0.15427741521448768,1.5864884836939999,0.16741000884321527,0.025795041436035265,0.16060834796496495,0.1673896716460345,0.025797175510369013,0.16061499154926048,0.11639220435758417,0.3714812267857396,0.2550890224281554,0.20000000000000018,0.20001737856162147,88.75650061697019,22.19153530084127,-5.98430441089981e-05,-0.005877710715951334,0.430181386704274,0.43019918121085327,0.30472972410178134,40.746741431534545,24.54183978564932,13.401430393221863,74.61890042019523,52.66574189506698,18.987675175874937
37.80787543953,0.03025109381104583,0.13542916074738595,0.3798852598334118,0.24445609908602586,1.26170655092e-06,0.509190409773,97.47672733873874,14.661003629884881,0.13074104053333363,0.13072713604048355,112.13773096862361,112.3108394579142,-0.15413337673024774,1.5864884836955855,0.16741002265482524,0.025752055691398407,0.1604744705284875,0.16738960550661258,0.025754172289829604,0.16048106520655203,0.1165628678728078,0.37079864178289407,0.2542357739100863,0.19999999999999993,0.20001664932775198,89.70831775706263,22.429413211560984,-5.9842944166721423e-05,-0.005869461031082768,0.42982280272030304,0.42984046623400085,0.30371043215802596,39.900916672974425,25.062080858841952,13.284172030403242,75.27755570398503,54.4299607134985,18.37223446226009
38.25787543953,0.03031359381104583,0.13538213086133602,0.3792358331318868,0.24385370227055078,1.29772684584e-06,0.509033494376,98.46179033388933,14.876361531659565,0.1312564329556665,0.13124283768643938,113.3381518655489,113.51295171325616,-0.1539911041594788,1.5864884836970554,0.16741003630020676,0.025709517087669224,0.1603418756522114,0.16738949798440167,0.025711618624580903,0.16034842881856032,0.11673816579353395,0.3700975183268975,0.25335935253336356,0.20000000000000015,0.20001591353587683,90.6687178816932,22.66943398385571,-5.984285151861002e-05,-0.005861310634591721,0.42946765400936066,0.42948520633601495,0.30266345788299287,39.050924046652774,25.607588665644247,13.168343468894129,75.93969601128421,56.27307074453308,17.77048927256471
38.70787543953,0.030376093811045835,0.13533541489848833,0.37860114209853113,0.2432657272000428,1.33470965518e-06,0.508878074271,99.4555586003058,15.093622610147298,0.1317654342933875,0.13175215030438303,114.54918121045311,114.72568736357195,-0.15385059542897261,1.586488483696357,0.16741004978461455,0.02566741710798845,0.16021053994038112,0.1673894290916986,0.02566950192107482,0.16021704628744976,0.11691930570501098,0.3693730261030296,0.2524537203980186,0.2000000000000002,0.2000151712529507,91.63760711375906,22.91157409669406,-5.9842895527850715e-05,-0.005853256387833294,0.4291158779070919,0.4291333048306574,0.30158158839243454,38.20239295781104,26.176370708095533,13.054485216837344,76.60202477461351,58.07569485453723,17.218907195251127
39.15787543953,0.030438593811045835,0.13528897042220034,0.37798097425927313,0.2426920038370728,1.37265879718e-06,0.508724107505,100.45793506084613,15.312765642006095,0.132268057021692,0.1322550873197702,115.77070070285222,115.94892794170396,-0.15371184711715502,1.5864884836968425,0.16741006308503217,0.02562574773006486,0.16008044143512618,0.16738937022443107,0.02562781553358461,0.16008689994370123,0.11710471111622413,0.36863147096026394,0.2515267598440398,0.20000000000000004,0.20001442577067272,92.61489048070281,23.1558102221494,-5.9842864941206386e-05,-0.0058453120385326685,0.42876741560044435,0.4287847143910095,0.3004742399413786,37.36020622053993,26.766447543060377,12.942668921273174,77.26381676628948,59.36899902757612,16.843807650108992
39.60787543953,0.03050109381104583,0.13524273266405165,0.3773750512309266,0.24213231856687492,1.41157632771e-06,0.508571552126,101.46882191179853,15.533769245048456,0.13276431822116463,0.13275166798197588,117.00259115684698,117.18255409380879,-0.15357485451097386,1.5864884836973723,0.16741007621606124,0.02558450010582052,0.1599515554967207,0.16738926485789263,0.025586553053367978,0.15995797277212528,0.11729264334564488,0.3678798076977263,0.25058716435208145,0.2000000000000001,0.20001367801771291,93.60047256196327,23.402118594883696,-5.9842831545697805e-05,-0.005837468865144135,0.4284222010931508,0.42843938944274157,0.29935179777469384,36.52376894094465,27.379430682986246,12.832770948615025,77.92549278750471,60.3038735993165,16.58268267548462
40.05787543953,0.03056359381104583,0.1351967813631684,0.3767833073001291,0.2415865259369607,1.4514697502e-06,0.508420367259,102.4881206368402,15.756611881295465,0.13325423928612473,0.13324190966348665,118.24473251813566,118.4264455964486,-0.15343961173347465,1.5864884836986877,0.16741008915849326,0.025543667127910185,0.15982386282376668,0.16738921009867572,0.02554570333230737,0.1598302328481923,0.11748251251697098,0.3671203957245835,0.24963788320761252,0.19999999999999998,0.2000129341313546,94.59425662160615,23.65047589652951,-5.9842748634242326e-05,-0.005829738340912272,0.428080182687387,0.4280972444776058,0.2982177851131709,35.68859414192634,28.020156692729387,12.72474985388817,78.58700654099226,61.49294698259654,16.262027583147308
40.50787543953,0.030626093811045828,0.1351509936894572,0.3762055477816658,0.2410545540922086,1.49234082724e-06,0.5082705125,103.51573202124784,15.981271860070942,0.13373784564459132,0.13372584107704058,119.49700388131879,119.68048137385104,-0.15330611176196385,1.5864884836991215,0.16741010191573208,0.02550324033463612,0.1596973397857213,0.16738911043656673,0.02550526188050645,0.15970366896382326,0.11767642584010984,0.36634480621822224,0.2486683803781124,0.2000000000000001,0.2000121868046308,95.59614681841477,23.900857062904024,-5.9842721278347e-05,-0.005822118432718959,0.4277412970899318,0.42775824947532587,0.29705961559675165,34.855243368791086,28.690088013999823,12.61945601285816,79.24271846433669,62.5378459690875,15.990317295135185
40.95787543953,0.030688593811045835,0.13510544374134026,0.3756416896805118,0.24053624593917156,1.53419086467e-06,0.508121946005,104.55155616608427,16.207727341116613,0.13421516648987195,0.13420349131388506,120.75928350720089,120.94453951533053,-0.15317434658235207,1.5864884836994733,0.16741011448495113,0.025463207318592123,0.15957195028761204,0.167389056036915,0.025465212355312863,0.15957823271145993,0.11787131168342363,0.3655653256910609,0.2476940140076373,0.19999999999999993,0.20001143944796648,96.60604538622054,24.153238120980326,-5.984269911829543e-05,-0.005814610828869249,0.4274054476222157,0.42742227477869044,0.29589563608707853,34.025277732687066,29.38991440000297,12.516663003796337,79.8934987461672,62.916824803096496,15.893999786695916
41.40787543953,0.03075109381104584,0.13506002902445746,0.3750915167722014,0.24003148774774397,1.5770165792e-06,0.50797462659,105.59549250270383,16.4359563378093,0.13468623452377418,0.13467489137125055,122.03144884051315,122.21849729287126,-0.1530443071230847,1.586488483700521,0.16741012685442908,0.025423561198071376,0.15944767542385613,0.16738896627634053,0.02542555158946302,0.15945391682070095,0.11806605236281832,0.3647864248208733,0.246720372458055,0.1999999999999999,0.20001069701336102,97.6238537003718,24.40759514014134,-5.984263307112769e-05,-0.0058072225305294545,0.4270725836465856,0.4270893009142949,0.2947325224495177,33.199113903922466,30.12128585401342,12.416080538626407,80.54071467151019,63.279886028347164,15.802809751459337
41.85787543953,0.030813593811045835,0.1350148006724187,0.37455491617828107,0.23954011550586238,1.62082514328e-06,0.507828513992,106.64743980720971,16.66593672014198,0.1351510857092245,0.13514007888489205,123.31337652735168,123.50223117886992,-0.1529159835539473,1.5864884836994708,0.16741013904440097,0.025384291551809185,0.15932448509820826,0.167388907353949,0.02538626602219774,0.1593306813586063,0.11826164177662833,0.3640041281154904,0.24574248633886203,0.19999999999999976,0.20000995350175313,98.6494738219719,24.663902705379787,-5.984269926262442e-05,-0.005799941451289925,0.4267426245517613,0.42675922092376684,0.29356433824281175,32.37809990892957,30.885073639673635,12.31841823314139,81.1792537867895,63.50188293650476,15.747564540722287
42.30787543953,0.030876093811045835,0.13496972059867426,0.3740317011584112,0.23906198055973696,1.66560985604e-06,0.507683566791,107.70729621517484,16.897646218282567,0.1356097590374988,0.13559908957026573,124.60494243345741,124.79561686403291,-0.1527893650169143,1.5864884837020146,0.16741015103361054,0.025345387117528675,0.1592023464573581,0.16738885817740756,0.025347345622512143,0.15920849733136777,0.11845620632532944,0.36322592986673485,0.24476972354140542,0.19999999999999998,0.20000921486821463,99.6828057286425,24.922136704814896,-5.9842538924215205e-05,-0.005792780287527943,0.42641548234180243,0.4264319571486481,0.2924022743638421,31.561990018955626,31.683680255884244,12.223926277675535,81.8067760950336,63.225598453483244,15.816378562802006
42.75787543953,0.030938593811045835,0.13492472081969917,0.3735216527540105,0.23859693193431133,1.71136989847e-06,0.507539735842,108.77495923638655,17.13106242534884,0.13606229630044145,0.13605196613114318,125.9060216617354,126.09852927542812,-0.15266444010004765,1.5864884837015787,0.16741016285260127,0.025306836036267967,0.15908122465039037,0.16738876726892152,0.025308780864542614,0.15908733722249113,0.11864856509304696,0.3624565538908183,0.24380798879777138,0.20000000000000012,0.20000848284348222,100.72374928831309,25.182272373422304,-5.9842566402235065e-05,-0.0057857207956146794,0.4260910636702844,0.42610743588739236,0.2912533846143068,30.7534416146859,32.5166858567941,12.131669509420787,82.42888575421998,62.779157510014635,15.92885345491421
43.20787543953,0.03100109381104583,0.13487988265585474,0.37302463001731406,0.23814474736145932,1.75810836862e-06,0.507396965284,109.85032576984241,17.366162801077394,0.13650874187897602,0.13649875188962024,127.21648857091981,127.4108425946881,-0.15254119650284226,1.5864884837019677,0.1674101744936442,0.02526863310562807,0.15896110563791405,0.16738872250325398,0.02527056239668535,0.15896717395954849,0.11883888731500764,0.36169532320819137,0.24285643589318373,0.19999999999999976,0.2000077548943625,101.77220430630581,25.444284264614,-5.984254187740845e-05,-0.005778767592046208,0.42576933093340397,0.42578558462786226,0.29011665810478043,29.9526979309874,33.385974188503916,12.041209313416335,83.04813694134512,41.99307636372925,23.81344942052713
43.65787543953,0.031063593811045835,0.13483510026448084,0.37254037473339435,0.2377052744689135,1.80581563329e-06,0.507255201833,110.93329211868532,17.602924674912472,0.13694914253761709,0.13693949515520845,128.5362167935978,128.73243027636062,-0.15241962133518694,1.5864884837026991,0.16741018597782698,0.025230769358116394,0.15884196346720345,0.1673886337796675,0.025232685527328304,0.15884799503716848,0.11890387380520244,0.3614354346683257,0.24253156086312322,0.20000000000000012,0.2000070258788583,102.82807035499013,25.708146438607653,-5.984249578094847e-05,-0.005771908081164678,0.42545021461808996,0.4254663698750492,0.2897285619125745,29.160268908191842,34.293236566109826,11.952385358842234,83.66530780069033,3.793635948673104,263.59935785345164
44.10787543953,0.031126093811045835,0.13479046026058736,0.3720687421203104,0.23727828185972302,1.854499337e-06,0.507114389197,112.02375400543137,17.84132524937589,0.13738354723034946,0.1373742433029717,129.86507925480726,130.06316506640462,-0.1522997010692584,1.5864884837048523,0.16741019730932127,0.025193240691530436,0.15872378741553023,0.1673885923031984,0.02519514182139629,0.1587297761020165,0.1188619373930765,0.3616032369742997,0.2427412995812232,0.20000000000000018,0.20000629989553806,103.89124526741246,25.973833987394798,-5.984236005618371e-05,-0.0057651397712299435,0.4251336860040536,0.42514972639977056,0.2899791160959403,28.37681433303094,35.24003745677641,11.864387133085675,84.28585385682044,-13.980543196225868,nan
44.55787543953,0.031188593811045835,0.13474586502556257,0.3716094683186828,0.23686360329312023,1.90414997528e-06,0.506974473243,113.12160658717168,18.08134160322809,0.1378120069145757,0.13780304607836788,131.20294819039978,131.40291902082942,-0.1521814217825157,1.5864884837032907,0.16741020848747015,0.025156043331382532,0.1586065677435286,0.1673885135604051,0.025157931547976273,0.15861252014887184,0.11881905412861973,0.3617748259228713,0.24295577179425157,0.19999999999999996,0.20000558865227522,104.9616253046649,26.241322885734874,-5.98424584996593e-05,-0.005758463054628127,0.4248197190048932,0.42483566222339225,0.29023532491936016,27.60239332728884,36.22874249137518,11.778124132236545,84.90316359147678,-13.824417987036584,nan
45.00787543953,0.031251093811045835,0.13470138366247464,0.37116239518855393,0.2364610115260793,1.95477015888e-06,0.506835382647,114.22674447113337,18.322950695309274,0.1382345743783201,0.13822595633955306,132.54969516644266,132.75156352447266,-0.1520647687081822,1.5864884837035118,0.16741021953776236,0.02511916752138447,0.15849027579439842,0.16738847094784928,0.0251210415218658,0.15849618772029125,0.11877799316349591,0.3619391250348274,0.24316113187133148,0.2,0.20000489677285263,106.03910706740521,26.510588099037452,-5.984244455525811e-05,-0.005751862706904198,0.42450823686480993,0.42452407166113587,0.29048064837167653,26.83934797313339,37.25872927319307,11.69307694976915,85.52068923310578,-12.549106223066506,nan
45.45787543953,0.03131359381104583,0.1346569857567624,0.37072726248310545,0.23607027672634304,2.00635758777e-06,0.506696816285,115.33906172996005,18.56612936727008,0.13865130406922757,0.13864303027455144,133.9051910972301,134.1089693099146,-0.15194972695196096,1.58648848370369,0.1674102304220871,0.02508261282463857,0.15837491223245737,0.1673884374768534,0.025084472439197227,0.15838078304894576,0.11874279430494149,0.3620799748906684,0.2433371805857269,0.2000000000000002,0.20000422982822702,107.12358648182705,26.781604615403072,-5.984243333090333e-05,-0.005745361491671375,0.42419924136314535,0.424214966049998,0.2906909564267058,26.08705150418442,38.33319376241496,11.61007686050829,86.13207406072418,-10.167083187743833,nan
